Time,Reps,Angle,Velocity,X,Y
43.6134,11,0.5008,0.0000,0.0000,0.0000
43.6314,11,0.5008,0.0000,0.0000,0.0000
43.6940,11,0.4933,-0.0240,0.0000,0.0000
43.7792,11,0.4859,-0.0416,0.0000,0.0000
43.7985,11,0.4784,-0.1189,0.0000,0.0000
43.8282,11,0.4784,-0.1189,0.0000,0.0000
43.8424,11,0.4709,-0.2246,0.0000,0.0000
43.8741,11,0.4634,-0.2479,0.0000,0.0000
43.9129,11,0.4559,-0.2690,0.0000,0.0000
43.9231,11,0.4484,-0.3391,0.0000,0.0000
43.9526,11,0.4408,-0.3900,0.0000,0.0000
43.9713,11,0.4258,-0.4449,0.0000,0.0000
44.0057,11,0.4258,-0.3977,0.0000,0.0000
44.0213,11,0.4258,-0.3590,0.0000,0.0000
44.0577,11,0.4258,-0.2114,0.0000,0.0000
44.0721,11,0.4333,-0.0565,0.0000,0.0000
44.1021,11,0.4333,0.1040,0.0000,0.0000
44.1219,11,0.4333,0.1040,0.0000,0.0000
44.1499,11,0.4258,0.0505,0.0000,0.0000
44.1685,11,0.4183,-0.0303,0.0000,0.0000
44.2092,11,0.4258,-0.0975,0.0000,0.0000
44.2221,11,0.4183,-0.2144,0.0000,0.0000
44.2457,11,0.4183,-0.2144,0.0000,0.0000
44.3129,11,0.4183,-0.1609,0.0000,0.0000
44.3533,11,0.4183,-0.0800,0.0000,0.0000
44.3728,11,0.4183,-0.1169,0.0000,0.0000
44.4003,11,0.4108,-0.0547,0.0000,0.0000
44.4196,11,0.4108,-0.0547,0.0000,0.0000
44.4530,11,0.4108,-0.0547,0.0000,0.0000
44.4635,11,0.4108,-0.0547,0.0000,0.0000
44.4919,11,0.4108,-0.0547,0.0000,0.0000
44.5147,11,0.4108,0.0000,0.0000,0.0000
44.5319,11,0.4108,0.0000,0.0000,0.0000
44.5639,11,0.4108,0.0000,0.0000,0.0000
44.5764,11,0.4108,0.0000,0.0000,0.0000
44.6124,11,0.4033,-0.0418,0.0000,0.0000
44.6234,11,0.4033,-0.0418,0.0000,0.0000
44.6458,11,0.4033,-0.0418,0.0000,0.0000
44.6679,11,0.4033,-0.0418,0.0000,0.0000
44.7009,11,0.3958,-0.0874,0.0000,0.0000
44.7143,11,0.3882,-0.1584,0.0000,0.0000
44.7447,11,0.3882,-0.1584,0.0000,0.0000
44.7613,11,0.3807,-0.2488,0.0000,0.0000
44.7884,11,0.3732,-0.3045,0.0000,0.0000
44.8056,11,0.3656,-0.3464,0.0000,0.0000
44.8351,11,0.3656,-0.2337,0.0000,0.0000
44.8549,11,0.3656,-0.2337,0.0000,0.0000
44.8821,11,0.3656,-0.1432,0.0000,0.0000
44.9337,11,0.3656,-0.0875,0.0000,0.0000
44.9454,11,0.3656,0.0000,0.0000,0.0000
44.9576,11,0.3656,0.0000,0.0000,0.0000
44.9752,11,0.3656,0.0000,0.0000,0.0000
45.0194,11,0.3656,0.0000,0.0000,0.0000
45.0696,11,0.3656,0.0000,0.0000,0.0000
45.0999,11,0.3656,0.0000,0.0000,0.0000
45.1163,11,0.3656,0.0000,0.0000,0.0000
45.1499,11,0.3656,0.0000,0.0000,0.0000
45.1632,11,0.3656,0.0000,0.0000,0.0000
45.1878,11,0.3656,0.0000,0.0000,0.0000
45.2070,11,0.3656,0.0000,0.0000,0.0000
45.2407,11,0.3656,0.0000,0.0000,0.0000
45.3108,11,0.3656,0.0000,0.0000,0.0000
45.3676,11,0.3656,0.0000,0.0000,0.0000
45.4014,11,0.3656,0.0000,0.0000,0.0000
45.4154,11,0.3656,0.0000,0.0000,0.0000
45.4461,11,0.3656,0.0000,0.0000,0.0000
45.4591,11,0.3656,0.0000,0.0000,0.0000
45.4840,11,0.3656,0.0000,0.0000,0.0000
45.4970,11,0.3656,0.0000,0.0000,0.0000
45.4994,11,0.3656,0.0000,0.0000,0.0000
45.5064,11,0.3656,0.0000,0.0000,0.0000
45.5329,11,0.3656,0.0000,0.0000,0.0000
45.5526,11,0.3656,0.0000,0.0000,0.0000
45.5883,11,0.3656,0.0000,0.0000,0.0000
45.5975,11,0.3656,0.0000,0.0000,0.0000
45.6247,11,0.3656,0.0000,0.0000,0.0000
45.6368,11,0.3656,0.0000,0.0000,0.0000
45.6432,11,0.3656,0.0000,0.0000,0.0000
45.6703,11,0.3656,0.0000,0.0000,0.0000
45.6780,11,0.3656,0.0000,0.0000,0.0000
45.6888,11,0.3656,0.0000,0.0000,0.0000
45.7238,11,0.3656,0.0000,0.0000,0.0000
45.7363,11,0.3656,0.0000,0.0000,0.0000
45.7714,11,0.3656,0.0000,0.0000,0.0000
45.7941,11,0.3656,0.0000,0.0000,0.0000
45.8236,11,0.3656,0.0000,0.0000,0.0000
45.8579,11,0.3656,0.0000,0.0000,0.0000
45.8880,11,0.3656,0.0000,0.0000,0.0000
45.9177,11,0.3656,0.0000,0.0000,0.0000
45.9294,11,0.3656,0.0000,0.0000,0.0000
45.9601,11,0.3656,0.0000,0.0000,0.0000
45.9784,11,0.3656,0.0000,0.0000,0.0000
46.0089,11,0.3656,0.0000,0.0000,0.0000
46.0639,11,0.3656,0.0000,0.0000,0.0000
46.0790,11,0.3656,0.0000,0.0000,0.0000
46.0914,11,0.3656,0.0000,0.0000,0.0000
46.1243,11,0.3656,0.0000,0.0000,0.0000
46.1379,11,0.3656,0.0000,0.0000,0.0000
46.1781,11,0.3656,0.0000,0.0000,0.0000
46.1937,11,0.3656,0.0000,0.0000,0.0000
46.2290,11,0.3656,0.0000,0.0000,0.0000
46.2403,11,0.3656,0.0000,0.0000,0.0000
46.2600,11,0.3656,0.0000,0.0000,0.0000
46.2871,11,0.3656,0.0000,0.0000,0.0000
46.3152,11,0.3656,0.0000,0.0000,0.0000
46.3311,11,0.3656,0.0000,0.0000,0.0000
46.3545,11,0.3656,0.0000,0.0000,0.0000
46.3633,11,0.3656,0.0000,0.0000,0.0000
46.3681,11,0.3656,0.0000,0.0000,0.0000
46.3788,11,0.3656,0.0000,0.0000,0.0000
46.3947,11,0.3656,0.0000,0.0000,0.0000
46.4021,11,0.3656,0.0000,0.0000,0.0000
46.4506,11,0.3656,0.0000,0.0000,0.0000
46.5093,11,0.3656,0.0000,0.0000,0.0000
46.5850,11,0.3656,0.0000,0.0000,0.0000
46.6084,11,0.3656,0.0000,0.0000,0.0000
46.6397,11,0.3656,0.0000,0.0000,0.0000
46.6513,11,0.3656,0.0000,0.0000,0.0000
46.6879,11,0.3656,0.0000,0.0000,0.0000
46.6998,11,0.3656,0.0000,0.0000,0.0000
46.7282,11,0.3656,0.0000,0.0000,0.0000
46.7648,11,0.3656,0.0000,0.0000,0.0000
46.7810,11,0.3656,0.0000,0.0000,0.0000
46.8141,11,0.3656,0.0000,0.0000,0.0000
46.8256,11,0.3656,0.0000,0.0000,0.0000
46.8646,11,0.3656,0.0000,0.0000,0.0000
46.8790,11,0.3656,0.0000,0.0000,0.0000
46.9314,11,0.3656,0.0000,0.0000,0.0000
46.9725,11,0.3656,0.0000,0.0000,0.0000
47.0351,11,0.3656,0.0000,0.0000,0.0000
47.0436,11,0.3656,0.0000,0.0000,0.0000
47.0857,11,0.3656,0.0000,0.0000,0.0000
47.1022,11,0.3656,0.0000,0.0000,0.0000
47.1367,11,0.3656,0.0000,0.0000,0.0000
47.1465,11,0.3656,0.0000,0.0000,0.0000
47.1895,11,0.3656,0.0000,0.0000,0.0000
47.2043,11,0.3656,0.0000,0.0000,0.0000
47.2404,11,0.3656,0.0000,0.0000,0.0000
47.2488,11,0.3656,0.0000,0.0000,0.0000
47.2882,11,0.3656,0.0000,0.0000,0.0000
47.2940,11,0.3656,0.0000,0.0000,0.0000
47.3265,11,0.3656,0.0000,0.0000,0.0000
47.3431,11,0.3656,0.0000,0.0000,0.0000
47.3746,11,0.3656,0.0000,0.0000,0.0000
47.3919,11,0.3656,0.0000,0.0000,0.0000
47.4232,11,0.3656,0.0000,0.0000,0.0000
47.4355,11,0.3656,0.0000,0.0000,0.0000
47.4687,11,0.3656,0.0000,0.0000,0.0000
47.4838,11,0.3656,0.0000,0.0000,0.0000
47.5045,11,0.3656,0.0000,0.0000,0.0000
47.5350,11,0.3656,0.0000,0.0000,0.0000
47.5465,11,0.3656,0.0000,0.0000,0.0000
47.5814,11,0.3656,0.0000,0.0000,0.0000
47.5946,11,0.3656,0.0000,0.0000,0.0000
47.6170,11,0.3656,0.0000,0.0000,0.0000
47.6258,11,0.3656,0.0000,0.0000,0.0000
47.6555,11,0.3656,0.0000,0.0000,0.0000
47.6775,11,0.3656,0.0000,0.0000,0.0000
47.6991,11,0.3656,0.0000,0.0000,0.0000
47.7239,11,0.3656,0.0000,0.0000,0.0000
47.7498,11,0.3656,0.0000,0.0000,0.0000
47.7731,11,0.3656,0.0000,0.0000,0.0000
47.7913,11,0.3656,0.0000,0.0000,0.0000
47.8243,11,0.3656,0.0000,0.0000,0.0000
47.8636,11,0.3656,0.0000,0.0000,0.0000
47.8992,11,0.3656,0.0000,0.0000,0.0000
47.9154,11,0.3656,0.0000,0.0000,0.0000
47.9566,11,0.3656,0.0000,0.0000,0.0000
47.9746,11,0.3656,0.0000,0.0000,0.0000
48.0319,11,0.3656,0.0000,0.0000,0.0000
48.0564,11,0.3656,0.0000,0.0000,0.0000
48.0671,11,0.3656,0.0000,0.0000,0.0000
48.0707,11,0.3656,0.0000,0.0000,0.0000
48.0769,11,0.3656,0.0000,0.0000,0.0000
48.1101,11,0.3656,0.0000,0.0000,0.0000
48.1676,11,0.3656,0.0000,0.0000,0.0000
48.1963,11,0.3656,0.0000,0.0000,0.0000
48.2171,11,0.3656,0.0000,0.0000,0.0000
48.2373,11,0.3656,0.0000,0.0000,0.0000
48.2658,11,0.3656,0.0000,0.0000,0.0000
48.2849,11,0.3656,0.0000,0.0000,0.0000
48.3096,11,0.3656,0.0000,0.0000,0.0000
48.3634,11,0.3656,0.0000,0.0000,0.0000
48.4439,11,0.3656,0.0000,0.0000,0.0000
48.4532,11,0.3656,0.0000,0.0000,0.0000
48.4858,11,0.3656,0.0000,0.0000,0.0000
48.4992,11,0.3656,0.0000,0.0000,0.0000
48.5288,11,0.3656,0.0000,0.0000,0.0000
48.5471,11,0.3656,0.0000,0.0000,0.0000
48.5731,11,0.3656,0.0000,0.0000,0.0000
48.6013,11,0.3656,0.0000,0.0000,0.0000
48.6179,11,0.3656,0.0000,0.0000,0.0000
48.6493,11,0.3656,0.0000,0.0000,0.0000
48.6668,11,0.3656,0.0000,0.0000,0.0000
48.6871,11,0.3656,0.0000,0.0000,0.0000
48.7134,11,0.3656,0.0000,0.0000,0.0000
48.7890,11,0.3656,0.0000,0.0000,0.0000
48.8590,11,0.3656,0.0000,0.0000,0.0000
48.8810,11,0.3656,0.0000,0.0000,0.0000
48.9093,11,0.3656,0.0000,0.0000,0.0000
48.9276,11,0.3656,0.0000,0.0000,0.0000
48.9557,11,0.3656,0.0000,0.0000,0.0000
48.9705,11,0.3656,0.0000,0.0000,0.0000
49.0022,11,0.3656,0.0000,0.0000,0.0000
49.0606,11,0.3656,0.0000,0.0000,0.0000
49.1365,11,0.3656,0.0000,0.0000,0.0000
49.1476,11,0.3656,0.0000,0.0000,0.0000
49.2323,11,0.3656,0.0000,0.0000,0.0000
49.2393,11,0.3656,0.0000,0.0000,0.0000
49.2699,11,0.3656,0.0000,0.0000,0.0000
49.2868,11,0.3656,0.0000,0.0000,0.0000
49.3706,11,0.3656,0.0000,0.0000,0.0000
49.3806,11,0.3656,0.0000,0.0000,0.0000
49.4058,11,0.3656,0.0000,0.0000,0.0000
49.4563,11,0.3656,0.0000,0.0000,0.0000
49.4586,11,0.3656,0.0000,0.0000,0.0000
49.4740,11,0.3656,0.0000,0.0000,0.0000
49.4792,11,0.3656,0.0000,0.0000,0.0000
49.4823,11,0.3656,0.0000,0.0000,0.0000
49.5220,11,0.3656,0.0000,0.0000,0.0000
49.5646,11,0.3656,0.0000,0.0000,0.0000
49.6002,11,0.3656,0.0000,0.0000,0.0000
49.6112,11,0.3656,0.0000,0.0000,0.0000
49.6427,11,0.3656,0.0000,0.0000,0.0000
49.6599,11,0.3656,0.0000,0.0000,0.0000
49.6988,11,0.3656,0.0000,0.0000,0.0000
49.7158,11,0.3656,0.0000,0.0000,0.0000
49.7527,11,0.3656,0.0000,0.0000,0.0000
49.7675,11,0.3656,0.0000,0.0000,0.0000
49.7832,11,0.3656,0.0000,0.0000,0.0000
49.8114,11,0.3656,0.0000,0.0000,0.0000
49.8522,11,0.3656,0.0000,0.0000,0.0000
49.8646,11,0.3656,0.0000,0.0000,0.0000
49.8984,11,0.3656,0.0000,0.0000,0.0000
49.9078,11,0.3656,0.0000,0.0000,0.0000
49.9405,11,0.3656,0.0000,0.0000,0.0000
49.9541,11,0.3656,0.0000,0.0000,0.0000
49.9919,11,0.3656,0.0000,0.0000,0.0000
50.0456,11,0.3656,0.0000,0.0000,0.0000
50.0821,11,0.3656,0.0000,0.0000,0.0000
50.1121,11,0.3656,0.0000,0.0000,0.0000
50.1277,11,0.3656,0.0000,0.0000,0.0000
50.2043,11,0.3656,0.0000,0.0000,0.0000
50.2554,11,0.3656,0.0000,0.0000,0.0000
50.2912,11,0.3656,0.0000,0.0000,0.0000
50.3026,11,0.3656,0.0000,0.0000,0.0000
50.3850,11,0.3656,0.0000,0.0000,0.0000
50.4283,11,0.3656,0.0000,0.0000,0.0000
50.4671,11,0.3656,0.0000,0.0000,0.0000
50.4781,11,0.3656,0.0000,0.0000,0.0000
50.4957,11,0.3656,0.0000,0.0000,0.0000
50.5286,11,0.3656,0.0000,0.0000,0.0000
50.5974,11,0.3656,0.0000,0.0000,0.0000
50.6365,11,0.3656,0.0000,0.0000,0.0000
50.6769,11,0.3656,0.0000,0.0000,0.0000
50.6880,11,0.3656,0.0000,0.0000,0.0000
50.7286,11,0.3656,0.0000,0.0000,0.0000
50.7476,11,0.3656,0.0000,0.0000,0.0000
50.7878,11,0.3656,0.0000,0.0000,0.0000
50.8485,11,0.3656,0.0000,0.0000,0.0000
