Time,Reps,Angle,Velocity,X,Y
29.0592,8,0.2938,-0.8790,6.2140,-0.4120
29.1010,8,0.2861,-1.2859,5.0300,-0.4220
29.1047,8,0.2017,-5.2995,4.4050,-0.4420
29.1096,8,0.1402,-7.2051,4.0270,-0.4470
29.1132,8,0.1246,-7.5661,3.7880,-0.4490
29.1172,8,0.1091,-8.7219,3.6510,-0.4550
29.1623,8,0.0857,-8.7882,3.5740,-0.4660
29.1698,8,0.0624,-4.9021,3.4790,-0.4870
29.1995,8,0.1087,-2.0702,3.7450,-0.4190
29.2172,8,0.1550,-0.6699,3.8290,-0.3010
29.2523,8,0.2996,0.9298,4.2150,-0.2090
29.2640,8,0.3152,1.2980,4.7410,-0.1280
29.2875,8,0.4073,2.7074,5.4110,-0.0720
29.3336,8,0.8153,4.1675,6.2870,-0.0380
29.3547,8,1.1692,7.0045,6.8010,0.1590
29.3784,8,1.4680,8.6927,7.1660,0.4090
29.4140,8,1.6693,9.5593,7.2210,0.5740
29.4245,8,2.0066,15.2198,7.2120,0.8220
29.4530,8,2.2603,15.2271,6.7710,0.9410
29.4861,8,2.1207,11.0222,5.2570,0.7770
29.5059,8,1.9810,7.0984,4.5520,0.7890
29.5317,8,1.9178,5.4776,4.3670,0.8810
29.5527,9,1.8545,-1.5698,4.2860,0.9930
29.5743,9,1.7196,-4.5929,4.0420,1.0070
29.6051,9,1.5699,-4.7223,3.8100,0.9750
29.6364,9,1.4683,-3.9599,3.7750,1.0340
29.6549,9,1.3222,-5.0548,3.6490,1.1130
29.6857,9,1.1398,-5.6329,3.4070,1.0510
29.7015,9,0.9719,-6.5150,3.2020,0.9830
29.7318,9,0.8461,-6.3728,3.0940,0.9740
29.7454,9,0.7117,-7.6908,3.0280,1.0060
29.8149,9,0.6218,-6.3652,2.9460,0.9920
29.8442,9,0.5766,-5.4922,2.7950,0.9670
29.8624,9,0.5464,-3.6977,2.7910,1.0190
29.8903,9,0.5464,-2.8656,2.7430,1.0200
29.9110,9,0.5690,-0.6814,2.6930,1.0050
29.9754,9,0.5228,-0.5663,2.2600,0.9440
29.9872,9,0.4614,-1.2934,2.1920,0.9480
30.0245,9,0.4538,-1.0027,2.1860,0.9440
30.0330,9,0.4078,-2.0794,2.2160,0.9520
30.0658,9,0.3241,-2.8074,2.2400,0.9650
30.0685,9,0.2327,-9.6785,2.2970,1.0020
30.0971,9,0.2172,-8.7505,2.4240,1.0520
30.1267,9,0.2016,-8.8149,2.6420,1.1510
30.1371,9,0.1400,-8.9227,2.9950,1.3400
30.1477,9,0.1245,-8.7040,3.1950,1.4400
30.1584,9,0.1013,-2.1270,3.4130,1.5360
30.1800,9,0.0858,-2.1621,3.6840,1.6500
30.1861,9,0.0936,-1.8015,4.0330,1.7990
30.1937,9,0.1014,-0.4135,4.3980,1.9060
30.2076,9,0.0936,-0.2348,4.9010,2.0550
30.2181,9,0.0780,-0.0935,5.5860,2.2610
30.2696,9,0.0702,0.0198,13.4000,6.0580
30.3256,9,0.0624,-0.2634,0.0000,0.0000
30.3513,9,0.0547,-0.5273,0.0000,0.0000
30.3694,9,0.0469,-0.5010,0.0000,0.0000
30.4428,9,0.0469,-0.2047,0.0000,0.0000
30.4730,9,0.0469,-0.1745,0.0000,0.0000
30.4895,9,0.0469,-0.1467,0.0000,0.0000
30.5257,9,0.0469,-0.0862,0.0000,0.0000
30.5354,9,0.0469,0.0000,0.0000,0.0000
30.5631,9,0.0469,0.0000,0.0000,0.0000
30.6100,9,0.0469,0.0000,0.0000,0.0000
30.6157,9,0.0469,0.0000,0.0000,0.0000
30.6276,9,0.0469,0.0000,0.0000,0.0000
30.6512,9,0.0469,0.0000,0.0000,0.0000
30.6956,9,0.0469,0.0000,0.0000,0.0000
30.7004,9,0.0469,0.0000,0.0000,0.0000
30.7319,9,0.0469,0.0000,0.0000,0.0000
30.7496,9,0.0469,0.0000,0.0000,0.0000
30.7704,9,0.0469,0.0000,0.0000,0.0000
30.7918,9,0.0469,0.0000,0.0000,0.0000
30.8214,9,0.0469,0.0000,0.0000,0.0000
30.8341,9,0.0469,0.0000,0.0000,0.0000
30.8695,9,0.0469,0.0000,0.0000,0.0000
30.8780,9,0.0469,0.0000,0.0000,0.0000
