Time,Reps,Angle,Velocity,X,Y
43.1072,5,1.3877,-1.2662,0.0920,0.7000
43.1418,5,1.3371,-1.1761,0.0500,0.7210
43.1798,5,1.2937,-1.4048,0.0430,0.6930
43.1946,5,1.2430,-1.9787,-0.0260,0.7230
43.2116,5,1.2069,-1.9086,-0.0630,0.7400
43.2402,5,1.2568,-1.2795,-0.0520,0.7290
43.2563,5,1.3630,0.3288,0.0000,0.6990
43.3368,5,1.6752,1.3332,0.4790,0.5370
43.3824,5,2.3936,5.1720,0.1460,0.6190
43.4244,5,3.5983,11.3249,0.1770,0.6060
43.4408,5,5.1278,29.6057,0.2120,0.5850
43.4723,5,6.8693,39.3766,0.2510,0.5650
43.4874,5,8.7155,63.0608,0.2940,0.5400
43.5146,5,10.5412,73.3263,0.3250,0.5270
43.5315,5,12.0167,84.9893,0.3430,0.5200
43.5800,5,13.0302,70.5369,0.3750,0.5120
43.6060,5,13.6573,64.2848,0.4050,0.4900
43.6325,5,13.9429,41.9808,0.4240,0.4670
43.6518,5,13.9740,28.8816,0.4400,0.4460
43.6917,5,13.6572,9.9039,0.4590,0.4230
43.7010,5,13.2382,-3.3009,0.4750,0.4050
43.7526,5,12.2508,-11.9622,0.5040,0.3790
43.7645,5,11.2262,-31.3130,0.5160,0.3560
43.7737,5,10.1857,-54.3955,0.5060,0.3580
43.7979,5,9.0750,-61.9781,0.4990,0.3600
43.8113,5,8.0889,-67.7083,0.4900,0.3650
43.8469,5,6.9788,-70.1104,0.4760,0.3890
43.8621,5,6.4078,-60.4383,0.4590,0.3970
43.9222,5,5.7298,-39.9360,0.1580,1.1090
43.9885,5,4.9619,-33.0829,0.3610,0.4810
43.9970,5,4.3386,-32.9491,0.3260,0.5020
44.0023,5,3.7892,-47.4387,0.3210,0.5040
44.0132,5,3.3291,-48.3373,1.4190,0.0910
44.0429,5,2.8258,-49.4750,0.3010,0.5070
44.0592,5,2.5417,-50.6415,0.2880,0.5120
44.0910,5,2.3650,-37.1300,0.2850,0.5250
44.1051,5,2.1514,-19.4444,0.2920,0.5340
44.1420,5,1.7846,-13.0089,0.3010,0.5330
44.1510,5,1.5138,-15.6171,0.2980,0.5340
44.1773,5,1.4006,-12.9971,0.2950,0.5280
44.1887,5,1.1942,-15.5023,0.2990,0.5120
44.2234,5,1.0294,-13.4191,0.2930,0.5150
44.2383,5,1.0151,-11.6246,0.2910,0.5240
44.2551,5,1.0301,-5.4433,0.2940,0.5350
44.3120,5,1.1036,-4.3222,0.2130,0.7560
44.3779,5,1.0601,-0.8377,0.3450,0.5280
44.3935,5,1.0306,-0.2662,0.3110,0.5470
44.4259,5,1.0158,-0.1656,0.2890,0.5640
44.4383,6,0.9434,-1.5142,0.2710,0.5760
44.4651,6,0.9360,-1.8285,0.2560,0.5850
44.4854,6,0.8994,-2.0553,0.2450,0.5900
44.5257,6,0.8404,-1.9701,0.2320,0.5990
44.5449,6,0.8330,-1.9564,0.2330,0.6010
44.5775,6,0.8256,-0.8304,0.2340,0.6010
44.5949,6,0.7739,-1.3711,0.2260,0.6100
44.6607,6,0.7888,-0.9668,0.2080,0.6210
44.6917,6,0.7741,-0.7688,0.1310,0.6270
44.7064,6,0.7889,-0.4883,0.1340,0.6250
44.7852,6,0.8038,-0.4052,0.1470,0.6220
44.8147,6,0.8112,0.2412,0.2180,0.6080
44.8305,6,0.8260,0.3844,0.2330,0.6020
44.8817,6,0.8408,0.5373,0.2420,0.6000
44.8956,6,0.8334,0.2278,0.2530,0.5970
44.9293,6,0.8260,0.1462,0.2550,0.5980
44.9414,6,0.8260,0.0961,0.2570,0.5990
44.9683,6,0.8112,-0.2022,0.2600,0.5990
44.9866,6,0.8112,-0.2601,0.2590,0.6000
45.0170,6,0.8038,-0.2025,0.2740,0.5950
45.0334,6,0.7964,-0.2487,0.2810,0.5950
45.0608,6,0.8038,-0.1946,0.2860,0.5940
45.1267,6,0.7964,-0.1073,0.7480,0.4410
45.1626,6,0.7964,-0.1073,0.7460,0.4420
45.1744,6,0.7890,-0.1843,0.7450,0.4390
45.2026,6,0.7815,-0.1467,0.7450,0.4330
45.2501,6,0.7815,-0.2009,0.2920,0.5690
45.2751,6,0.7741,-0.2377,0.2990,0.5640
45.3116,6,0.7741,-0.2377,0.3020,0.5610
45.3278,6,0.7741,-0.1119,0.3050,0.5590
45.3441,6,0.7741,-0.0593,0.3080,0.5590
45.3814,6,0.7741,-0.0593,0.3100,0.5590
45.3951,6,0.7741,0.0000,0.3130,0.5590
45.3986,6,0.7741,0.0000,0.3160,0.5600
45.4768,6,0.7667,-0.0190,1.8910,0.0480
45.5568,6,0.7593,-0.0376,0.3260,0.5830
45.5706,6,0.7518,-0.1449,0.3220,0.5890
45.6008,6,0.7444,-0.1942,0.3180,0.5970
45.6180,6,0.7369,-0.2807,0.3130,0.6040
45.6448,6,0.7295,-0.3173,0.3060,0.6100
45.6643,6,0.7295,-0.2987,0.3010,0.6140
45.6955,6,0.7295,-0.1914,0.2970,0.6180
45.7089,6,0.7295,-0.1421,0.2880,0.6250
45.7410,6,0.7295,-0.0555,0.2830,0.6280
45.7545,6,0.7295,0.0000,0.2780,0.6320
45.7821,6,0.7295,0.0000,0.2770,0.6330
45.8001,6,0.7295,0.0000,0.2770,0.6350
45.8296,6,0.7295,0.0000,0.2800,0.6340
45.8479,6,0.7295,0.0000,0.2830,0.6350
45.8779,6,0.7295,0.0000,0.2840,0.6350
45.8923,6,0.7295,0.0000,0.2860,0.6340
45.9261,6,0.7295,0.0000,0.2870,0.6340
45.9393,6,0.7295,0.0000,0.2890,0.6330
45.9719,6,0.7295,0.0000,0.2930,0.6310
45.9860,6,0.7295,0.0000,0.2980,0.6270
45.9894,6,0.7295,0.0000,0.3010,0.6260
45.9969,6,0.7295,0.0000,0.3010,0.6260
46.0297,6,0.7295,0.0000,0.3090,0.6220
46.0413,6,0.7295,0.0000,0.3110,0.6220
46.0776,6,0.7295,0.0000,0.3130,0.6200
46.0886,6,0.7295,0.0000,0.3160,0.6180
46.1253,6,0.7295,0.0000,0.3200,0.6160
46.1349,6,0.7295,0.0000,0.3190,0.6150
46.1403,6,0.7295,0.0000,0.3180,0.6160
46.1470,6,0.7295,0.0000,0.3160,0.6160
46.1728,6,0.7295,0.0000,0.3130,0.6160
46.1957,6,0.7295,0.0000,0.3110,0.6140
46.2309,6,0.7295,0.0000,0.3090,0.6160
46.2735,6,0.7295,0.0000,0.3060,0.6150
46.2946,6,0.7295,0.0000,0.3000,0.6140
46.3231,6,0.7295,0.0000,0.2990,0.6130
46.3517,6,0.7295,0.0000,0.3010,0.6110
46.3906,6,0.7295,0.0000,0.3000,0.6090
46.4247,6,0.7295,0.0000,0.3010,0.6080
46.4405,6,0.7295,0.0000,0.3040,0.6060
46.4539,6,0.7295,0.0000,0.3080,0.6040
46.4905,6,0.7295,0.0000,0.3100,0.6010
46.5292,6,0.7295,0.0000,0.3170,0.5970
46.5472,6,0.7295,0.0000,0.3240,0.5930
46.5822,6,0.7295,0.0000,0.3290,0.5880
46.6312,6,0.7295,0.0000,0.3370,0.5810
46.6393,6,0.7295,0.0000,0.3480,0.5760
46.6670,6,0.7295,0.0000,0.3530,0.5710
46.6826,6,0.7295,0.0000,0.3570,0.5690
46.6845,6,0.7295,0.0000,0.3580,0.5680
46.6948,6,0.7295,0.0000,0.3590,0.5680
46.7140,6,0.7295,0.0000,0.3600,0.5680
46.7330,6,0.7295,0.0000,0.3600,0.5670
46.7354,6,0.7295,0.0000,0.3600,0.5680
46.7423,6,0.7295,0.0000,0.3600,0.5680
46.7555,6,0.7295,0.0000,0.3600,0.5680
46.7880,6,0.7295,0.0000,0.3570,0.5700
46.8144,6,0.7295,0.0000,0.3540,0.5720
46.8304,6,0.7295,0.0000,0.3490,0.5760
46.8335,6,0.7295,0.0000,0.3460,0.5770
46.8731,6,0.7295,0.0000,0.3420,0.5800
46.8928,6,0.7295,0.0000,0.3290,0.5880
46.9241,6,0.7295,0.0000,0.3200,0.5930
46.9733,6,0.7295,0.0000,0.3090,0.6010
46.9831,6,0.7295,0.0000,0.3000,0.6050
46.9948,6,0.7295,0.0000,0.2970,0.6070
47.0297,6,0.7295,0.0000,0.2940,0.6100
47.0439,6,0.7295,0.0000,0.2900,0.6110
47.0862,6,0.7295,0.0000,0.2870,0.6130
47.1487,6,0.7295,0.0000,0.2820,0.6160
47.2342,6,0.7295,0.0000,0.2750,0.6200
47.2444,6,0.7295,0.0000,0.2720,0.6220
47.2711,6,0.7295,0.0000,0.2720,0.6210
47.2903,6,0.7295,0.0000,0.2750,0.6200
47.3174,6,0.7295,0.0000,0.2740,0.6200
47.3354,6,0.7295,0.0000,0.2740,0.6200
47.3682,6,0.7295,0.0000,0.2730,0.6200
47.3825,6,0.7295,0.0000,0.2730,0.6200
47.4122,6,0.7295,0.0000,0.2720,0.6200
47.4382,6,0.7295,0.0000,0.2730,0.6190
47.4695,6,0.7295,0.0000,0.2720,0.6190
47.5764,6,0.7295,0.0000,2.4190,0.4590
47.6243,6,0.7295,0.0000,0.1890,0.8110
47.6423,6,0.7295,0.0000,0.1900,0.8100
47.6520,6,0.7295,0.0000,0.1900,0.8100
47.6565,6,0.7295,0.0000,0.1900,0.8100
47.6689,6,0.7295,0.0000,0.1900,0.8110
47.6857,6,0.7295,0.0000,0.1900,0.8100
47.7023,6,0.7295,0.0000,0.1920,0.8100
47.7138,6,0.7295,0.0000,0.1950,0.8080
47.7415,6,0.7295,0.0000,0.1970,0.8080
47.7593,6,0.7295,0.0000,0.1980,0.8070
47.8285,6,0.7295,0.0000,0.2880,0.6080
47.8445,6,0.7295,0.0000,0.2940,0.6040
47.8482,6,0.7295,0.0000,0.2960,0.6020
47.8860,6,0.7295,0.0000,0.3010,0.5990
47.9047,6,0.7295,0.0000,0.3030,0.5970
47.9245,6,0.7295,0.0000,0.3050,0.5960
47.9475,6,0.7295,0.0000,0.3080,0.5940
47.9572,6,0.7295,0.0000,0.3090,0.5940
47.9853,6,0.7295,0.0000,0.3100,0.5930
47.9967,6,0.7295,0.0000,0.3110,0.5920
47.9995,6,0.7295,0.0000,0.3120,0.5920
48.0004,6,0.7295,0.0000,0.3130,0.5910
48.0392,6,0.7295,0.0000,0.3150,0.5910
48.0495,6,0.7295,0.0000,0.3160,0.5900
48.0910,6,0.7295,0.0000,0.3170,0.5900
48.1051,6,0.7295,0.0000,0.3190,0.5890
48.1388,6,0.7295,0.0000,0.3190,0.5890
48.1491,6,0.7295,0.0000,0.3190,0.5890
48.1969,6,0.7295,0.0000,0.3200,0.5890
48.2317,6,0.7295,0.0000,0.3220,0.5870
48.2883,6,0.7295,0.0000,0.2370,0.7930
48.3549,6,0.7295,0.0000,0.3250,0.5870
48.3683,6,0.7295,0.0000,0.3240,0.5880
48.3979,6,0.7295,0.0000,0.3220,0.5890
48.4140,6,0.7295,0.0000,0.3220,0.5890
48.4469,6,0.7295,0.0000,0.3230,0.5890
48.4599,6,0.7295,0.0000,0.3240,0.5880
48.5016,6,0.7295,0.0000,0.3250,0.5870
48.5319,6,0.7295,0.0000,0.3250,0.5860
48.5490,6,0.7295,0.0000,0.3250,0.5870
48.5529,6,0.7295,0.0000,0.3250,0.5870
48.5625,6,0.7295,0.0000,0.3240,0.5870
48.5995,6,0.7295,0.0000,0.3230,0.5870
48.6428,6,0.7295,0.0000,0.3230,0.5870
48.6552,6,0.7295,0.0000,0.3230,0.5870
48.6674,6,0.7295,0.0000,0.3230,0.5880
48.6980,6,0.7295,0.0000,0.3230,0.5880
48.7132,6,0.7295,0.0000,0.3230,0.5890
48.7409,6,0.7295,0.0000,0.3220,0.5890
48.7601,6,0.7295,0.0000,0.3210,0.5890
48.7932,6,0.7295,0.0000,0.3210,0.5900
48.8090,6,0.7295,0.0000,0.3200,0.5900
48.8935,6,0.7295,0.0000,0.7920,0.4440
48.9413,6,0.7295,0.0000,0.3180,0.5910
48.9657,6,0.7295,0.0000,0.3190,0.5910
48.9884,6,0.7295,0.0000,0.3190,0.5900
49.0124,6,0.7295,0.0000,0.3190,0.5900
49.0330,6,0.7295,0.0000,0.3190,0.5900
49.0677,6,0.7295,0.0000,0.3190,0.5910
49.1367,6,0.7295,0.0000,0.3100,0.6080
49.1718,6,0.7295,0.0000,0.3000,0.6140
49.2022,6,0.7295,0.0000,0.2940,0.6150
49.2162,6,0.7295,0.0000,0.2890,0.6160
49.2578,6,0.7295,0.0000,0.2830,0.6160
49.2940,6,0.7295,0.0000,0.2800,0.6150
49.3207,6,0.7295,0.0000,0.2790,0.6150
49.3525,6,0.7295,0.0000,0.2760,0.6180
49.3649,6,0.7295,0.0000,0.2760,0.6190
49.4128,6,0.7295,0.0000,0.2760,0.6200
49.4430,6,0.7295,0.0000,0.2760,0.6190
49.4598,6,0.7295,0.0000,0.2790,0.6170
49.4897,6,0.7295,0.0000,0.2820,0.6160
49.4991,6,0.7295,0.0000,0.2830,0.6160
49.5034,6,0.7295,0.0000,0.2840,0.6160
49.5061,6,0.7295,0.0000,0.2850,0.6160
49.5153,6,0.7295,0.0000,0.2860,0.6170
49.5502,6,0.7295,0.0000,0.2880,0.6210
49.5757,6,0.7295,0.0000,0.2910,0.6230
49.5945,6,0.7295,0.0000,0.2980,0.6200
49.6059,6,0.7295,0.0000,0.3070,0.6160
49.6189,6,0.7295,0.0000,0.3120,0.6140
49.6340,6,0.7295,0.0000,0.3170,0.6100
49.6419,6,0.7295,0.0000,0.3220,0.6070
49.6678,6,0.7295,0.0000,0.3250,0.6050
49.6695,6,0.7295,0.0000,0.3280,0.6040
49.6805,6,0.7295,0.0000,0.3310,0.6020
49.7155,6,0.7295,0.0000,0.3370,0.5970
49.7311,6,0.7295,0.0000,0.3410,0.5930
49.7440,6,0.7295,0.0000,0.3440,0.5890
49.7788,6,0.7295,0.0000,0.3450,0.5860
49.8055,6,0.7295,0.0000,0.3480,0.5830
49.8246,6,0.7295,0.0000,0.3480,0.5820
49.8557,6,0.7295,0.0000,0.3470,0.5810
49.8853,6,0.7295,0.0000,0.3450,0.5770
49.9046,6,0.7295,0.0000,0.3450,0.5760
49.9275,6,0.7295,0.0000,0.3440,0.5740
49.9517,6,0.7295,0.0000,0.3440,0.5730
49.9777,6,0.7295,0.0000,0.3410,0.5730
50.0006,6,0.7295,0.0000,0.3360,0.5760
50.0338,6,0.7295,0.0000,0.3250,0.5830
50.0550,6,0.7295,0.0000,0.3110,0.5920
50.0767,6,0.7295,0.0000,0.2990,0.5990
50.1011,6,0.7295,0.0000,0.2870,0.6070
50.1245,6,0.7295,0.0000,0.2750,0.6130
50.1488,6,0.7295,0.0000,0.2650,0.6170
50.1671,6,0.7295,0.0000,0.2510,0.6230
50.2036,6,0.7295,0.0000,0.2390,0.6300
50.2154,6,0.7295,0.0000,0.2240,0.6380
50.2625,6,0.7295,0.0000,0.2090,0.6470
50.2767,6,0.7295,0.0000,0.1940,0.6550
50.2862,6,0.7295,0.0000,0.1800,0.6620
50.3218,6,0.7295,0.0000,0.1720,0.6650
50.3346,6,0.7295,0.0000,0.1590,0.6710
50.3721,6,0.7295,0.0000,0.1510,0.6760
50.3825,6,0.7295,0.0000,0.1490,0.6770
50.3973,6,0.7295,0.0000,0.1510,0.6780
50.4696,6,0.7295,0.0000,-0.0670,1.1200
50.4969,6,0.7295,0.0000,3.0290,1.4520
50.5189,6,0.7295,0.0000,3.0240,1.4730
50.5695,6,0.7295,0.0000,1.9020,0.1150
50.6444,6,0.7295,0.0000,0.3640,0.5670
50.6566,6,0.7295,0.0000,0.3850,0.5450
50.6883,6,0.7295,0.0000,0.4050,0.5240
50.7041,6,0.7295,0.0000,0.4260,0.4980
50.7387,6,0.7295,0.0000,0.4590,0.4650
50.7544,6,0.7295,0.0000,0.5080,0.4170
50.7913,6,0.7295,0.0000,0.5350,0.3840
50.7987,6,0.7295,0.0000,0.5630,0.3440
50.8230,6,0.7295,0.0000,0.5840,0.3070
50.8463,6,0.7295,0.0000,0.5950,0.2700
50.8713,6,0.7295,0.0000,0.6070,0.2240
50.8784,6,0.7295,0.0000,0.6140,0.1960
50.8830,6,0.7295,0.0000,0.6210,0.1650
50.8904,6,0.7295,0.0000,0.6230,0.1370
50.9244,6,0.7295,0.0000,0.6380,0.0800
50.9376,6,0.7295,0.0000,0.6440,0.0280
50.9714,6,0.7295,0.0000,0.6420,-0.0040
51.0062,6,0.7295,0.0000,0.6620,-0.0860
51.0187,6,0.7295,0.0000,0.6690,-0.1230
51.0560,6,0.7295,0.0000,0.6700,-0.1190
51.0760,6,0.7295,0.0000,0.6640,-0.0750
51.1225,6,0.7295,0.0000,0.6530,0.0070
51.1335,6,0.7295,0.0000,0.6400,0.1150
51.1643,6,0.7295,0.0000,0.6260,0.1890
51.1787,6,0.7295,0.0000,0.6110,0.2560
51.2067,6,0.7295,0.0000,0.5990,0.3130
51.2425,6,0.7295,0.0000,0.5710,0.3910
51.2715,6,0.7295,0.0000,0.5340,0.4470
51.3395,6,0.7295,0.0000,0.4840,0.5150
51.3722,6,0.7295,0.0000,0.3850,0.5540
51.3843,6,0.7295,0.0000,0.3060,0.5880
51.3967,6,0.7295,0.0000,0.2200,0.6130
51.4146,6,0.7295,0.0000,0.1730,0.6240
51.4230,6,0.7295,0.0000,0.1300,0.6320
51.4300,6,0.7295,0.0000,0.0900,0.6380
51.4446,6,0.7295,0.0000,0.0490,0.6460
51.4593,6,0.7295,0.0000,0.0090,0.6530
51.5025,6,0.7295,0.0000,-0.0310,0.6640
51.5122,6,0.7295,0.0000,-0.0860,0.6550
51.5458,6,0.7295,0.0000,-0.0930,0.6330
51.5605,6,0.7295,0.0000,-0.0880,0.6180
51.5962,6,0.7295,0.0000,-0.0730,0.5980
51.6078,6,0.7295,0.0000,-0.0390,0.5710
51.6400,6,0.7295,0.0000,0.0160,0.5380
51.6508,6,0.7295,0.0000,0.1050,0.4830
51.6833,6,0.7295,0.0000,0.2160,0.3950
51.6937,6,0.7295,0.0000,0.3740,0.2500
51.7303,6,0.7295,0.0000,0.4710,0.1280
51.7888,6,0.7295,0.0000,-0.0460,1.2850
51.8679,6,0.7295,0.0000,0.4560,0.2570
51.8815,6,0.7295,0.0000,0.2980,0.5010
51.9255,6,0.7295,0.0000,0.2190,0.5660
51.9378,6,0.7295,0.0000,0.1460,0.6110
51.9415,6,0.7295,0.0000,0.0940,0.6400
51.9467,6,0.7295,0.0000,0.0740,0.6510
51.9721,6,0.7295,0.0000,0.0570,0.6600
51.9792,6,0.7295,0.0000,0.0440,0.6660
51.9921,6,0.7295,0.0000,0.0250,0.6720
52.0260,6,0.7295,0.0000,-0.0060,0.6930
52.0702,6,0.7295,0.0000,-0.0580,0.7120
52.0835,6,0.7295,0.0000,-0.0980,0.7190
52.1194,6,0.7295,0.0000,-0.1060,0.7110
52.1296,6,0.7295,0.0000,-0.1010,0.6940
52.1636,6,0.7369,0.0437,-0.0810,0.6650
52.2038,6,0.7444,0.0807,-0.0290,0.6070
52.2347,6,0.7518,0.1288,0.0450,0.5420
52.2520,6,0.7593,0.2151,0.0830,0.5120
52.2713,6,0.7667,0.2920,0.1190,0.4870
52.2987,6,0.7741,0.3027,0.1470,0.4700
52.3356,6,0.7741,0.2657,0.1630,0.4580
52.3606,6,0.7741,0.2175,0.1690,0.4590
52.3930,6,0.7741,0.1312,0.1700,0.4720
52.3948,6,0.7741,0.0544,0.1650,0.4820
52.4362,6,0.7741,0.0000,0.1470,0.5290
52.4538,6,0.7741,0.0000,0.1380,0.5520
52.4774,6,0.7741,0.0000,0.1320,0.5690
52.5155,6,0.7667,-0.0391,0.1540,0.5710
52.5234,6,0.7593,-0.2276,0.1980,0.5620
52.5256,6,0.7518,-0.9076,0.2270,0.5570
52.5306,6,0.7444,-1.2011,0.2610,0.5500
52.5420,6,0.7369,-1.3318,0.2970,0.5400
52.5555,6,0.7295,-1.4029,0.3310,0.5290
52.5725,6,0.7295,-1.2144,0.3600,0.5190
52.5767,6,0.7295,-0.5343,0.3840,0.5150
52.5878,6,0.7295,-0.2409,0.3990,0.5170
52.6144,6,0.7295,-0.1102,0.4140,0.5350
52.6495,6,0.7295,0.0000,0.4240,0.5590
52.6704,6,0.7220,-0.0714,0.4210,0.6300
52.7040,6,0.7146,-0.1158,0.4400,0.6630
52.7166,6,0.7071,-0.2338,0.4450,0.6740
52.7573,6,0.6997,-0.2705,0.4730,0.6800
52.7843,6,0.6848,-0.3812,0.5640,0.6640
52.8227,6,0.6698,-0.3875,0.6120,0.6140
52.8299,6,0.6623,-0.5499,0.6400,0.5710
52.8701,6,0.6549,-0.4691,-0.0930,-0.1610
52.8845,6,0.6474,-0.5361,-0.0370,-0.1260
52.9024,6,0.6399,-0.5090,0.0420,-0.0760
52.9335,6,0.6399,-0.4313,0.7090,-0.5030
52.9450,6,0.6399,-0.2245,0.2460,-0.0110
52.9776,6,0.6324,-0.2332,0.3750,-0.0060
52.9932,6,0.6249,-0.2257,0.5190,-0.0730
53.0282,6,0.6099,-0.2278,0.6690,-0.1660
53.0505,6,0.5874,-0.4298,0.8670,-0.1230
53.0582,6,0.5649,-1.0199,0.1360,-0.1550
53.1346,6,0.5348,-1.0527,0.0000,0.0000
53.1968,6,0.5122,-1.0292,0.2860,-0.9920
53.2272,6,0.4896,-1.0922,0.2600,-0.7930
53.2624,6,0.4745,-0.9759,0.2780,-0.7960
53.2881,6,0.4670,-0.4444,0.2330,-0.7660
53.3240,6,0.4594,-0.4078,0.1530,-0.7250
53.3535,6,0.4594,-0.3351,0.1310,-0.5700
53.3688,6,0.4594,-0.1865,0.1160,-0.4290
53.4168,6,0.4594,-0.1008,0.2330,-0.1920
53.4527,6,0.4594,-0.0421,0.1910,0.0190
53.5102,6,0.4594,0.0000,0.1510,0.0050
53.5894,6,0.4594,0.0000,0.3350,0.8190
53.6078,6,0.4594,0.0000,0.9850,-0.3370
53.6425,6,0.4594,0.0000,-0.5660,-0.7810
53.6458,6,0.4594,0.0000,0.1560,-0.1510
53.6522,6,0.4594,0.0000,0.0530,-0.1530
53.6802,6,0.4594,0.0000,0.0190,-0.1640
53.6906,6,0.4594,0.0000,-0.0010,-0.1850
53.6940,6,0.4670,0.4445,-0.0420,-0.2170
53.6988,6,0.4745,0.7601,-0.0940,-0.2550
53.7111,6,0.4821,0.8836,-0.1480,-0.2980
53.7430,6,0.4896,0.9309,-0.2530,-0.3940
53.7579,6,0.4972,1.0322,-0.3200,-0.4750
53.7884,6,0.5047,0.6372,-0.3370,-0.5320
53.7927,6,0.5047,0.3216,-0.3070,-0.5660
53.8078,6,0.5047,0.1981,-0.3000,-0.5890
53.8155,6,0.5047,0.1508,-0.2920,-0.6130
53.8519,6,0.5047,0.0495,-0.2850,-0.6420
53.8604,6,0.5047,0.0000,-0.3090,-0.6630
53.8640,6,0.5047,0.0000,-0.3310,-0.6850
53.8703,6,0.5047,0.0000,-0.2540,-0.7330
53.9118,6,0.4972,-0.0364,-0.2320,-0.7870
53.9294,6,0.4896,-0.1220,-0.1900,-0.8100
53.9615,6,0.4821,-0.1691,-0.1700,-0.8250
53.9743,6,0.4745,-0.2874,-0.1620,-0.8460
54.0040,6,0.4670,-0.3382,-0.1590,-0.8630
54.0198,6,0.4594,-0.3973,-0.1620,-0.8770
54.0563,6,0.4594,-0.3117,-0.1680,-0.8900
54.1113,6,0.4594,-0.2646,-0.1910,-0.9040
54.1812,6,0.4519,-0.1680,-0.1810,-0.9150
54.2031,6,0.4443,-0.1862,-0.1700,-0.8770
54.2319,6,0.4367,-0.1434,-0.1680,-0.8540
54.2499,6,0.4292,-0.2272,-0.1670,-0.8280
54.2785,6,0.4216,-0.2801,-0.1710,-0.7960
54.2962,6,0.4140,-0.3440,-0.1770,-0.7520
54.3278,6,0.4140,-0.2749,-0.1780,-0.7030
54.3363,6,0.4140,-0.2222,-0.1780,-0.6610
54.3827,6,0.4140,-0.1384,-0.1880,-0.6230
54.4180,6,0.4140,-0.0855,-0.1790,-0.5680
54.4767,6,0.4064,-0.0258,-0.2120,-0.5480
54.4808,6,0.3988,-0.4017,-0.2190,-0.5400
54.5740,6,0.3913,-0.4179,-0.1640,-0.4270
54.6260,6,0.3837,-0.4471,-0.1600,-0.4160
54.6441,6,0.3761,-0.5310,-0.1570,-0.4160
54.6531,6,0.3685,-0.6738,-0.1560,-0.4170
54.7033,6,0.3609,-0.3283,-0.1510,-0.4150
54.7219,6,0.3533,-0.3938,-0.1460,-0.4090
54.7659,6,0.3457,-0.3993,-0.1430,-0.4080
54.7785,6,0.3381,-0.4352,-0.1430,-0.4090
54.8115,6,0.3305,-0.3129,-0.1440,-0.4100
54.8228,6,0.3228,-0.4174,-0.1470,-0.4070
54.8614,6,0.3228,-0.3355,-0.1490,-0.3960
54.8700,6,0.3228,-0.3009,-0.1530,-0.3880
54.8970,6,0.3228,-0.1810,-0.1480,-0.3770
54.9056,6,0.3228,-0.1348,-0.1570,-0.3800
54.9096,6,0.3228,0.0000,-0.1620,-0.3800
54.9143,6,0.3228,0.0000,-0.1660,-0.3800
54.9366,6,0.3228,0.0000,-0.1710,-0.3810
54.9557,6,0.3228,0.0000,-0.1750,-0.3830
54.9596,6,0.3228,0.0000,-0.1800,-0.3860
54.9730,6,0.3305,0.1138,-0.1870,-0.3950
55.0049,6,0.3381,0.1614,-0.1930,-0.4060
55.0187,6,0.3457,0.2721,-0.1980,-0.4120
55.0429,6,0.3533,0.3350,-0.2010,-0.4160
55.0550,6,0.3609,0.4603,-0.2050,-0.4170
55.0587,6,0.3685,0.7614,-0.2080,-0.4170
55.0635,6,0.3685,0.7137,-0.2100,-0.4160
55.0757,6,0.3685,0.6030,-0.2120,-0.4130
55.0888,6,0.3685,0.5402,-0.2130,-0.4090
55.1152,6,0.3685,0.4148,-0.2140,-0.4040
55.1344,6,0.3685,0.0000,-0.2180,-0.3900
55.1634,6,0.3609,-0.0525,-0.2190,-0.3820
55.2241,6,0.3457,-0.1027,-0.2230,-0.2000
55.2896,6,0.3228,-0.1726,-0.0840,-0.1830
55.3081,6,0.2999,-0.4190,-0.1770,-0.3110
55.3379,6,0.2770,-0.5727,-0.1180,-0.2700
55.3567,6,0.2465,-0.8461,-0.0610,-0.2190
55.3745,6,0.2235,-1.0526,-0.0260,-0.1390
55.4074,6,0.2082,-1.0758,-0.0100,0.0100
55.4198,6,0.2005,-0.9530,-0.0110,0.1070
55.4501,6,0.1929,-0.8500,-0.3070,-0.2380
55.4650,6,0.1852,-0.6270,-0.2670,-0.4610
55.4979,6,0.1852,-0.3704,-0.1700,-0.5430
55.5140,6,0.1852,-0.2773,-0.1520,-0.5530
55.5586,6,0.1852,-0.1536,-0.2200,-0.5260
55.5694,6,0.1852,-0.1030,-0.2470,-0.4830
55.5742,6,0.1852,0.0000,-0.1130,-0.4220
55.5806,6,0.1852,0.0000,1.5060,-3.0320
55.6076,6,0.1852,0.0000,-0.1390,-0.4510
55.6255,6,0.1775,-0.0856,-0.1630,-0.4390
55.6540,6,0.1698,-0.1396,-0.1700,-0.4130
55.6730,6,0.1622,-0.2206,-0.1720,-0.3920
55.7173,6,0.1545,-0.2553,-0.1870,-0.4380
55.7586,6,0.1468,-0.2925,-0.1450,-0.4570
55.7899,6,0.1391,-0.2561,-0.1510,-0.4810
55.8218,6,0.1391,-0.2021,-0.1370,-0.4840
55.8967,6,0.1468,-0.1005,-0.1060,-0.5080
55.9777,6,0.1545,-0.0469,-0.0280,-0.5710
56.0395,6,0.1622,0.0152,-0.0600,-0.4230
56.0691,6,0.1698,0.1162,-0.0580,-0.4090
56.0878,6,0.1775,0.1986,-0.0580,-0.3990
56.1225,6,0.1852,0.2224,-0.0590,-0.3920
56.1378,6,0.1852,0.2034,-0.0600,-0.3860
