Time,Reps,Angle,Velocity,X,Y
118.2745,14,0.3187,0.0000,-0.9700,-0.9880
118.2963,14,0.3187,0.0000,-0.9590,-0.9770
118.3359,14,0.3187,0.0000,-0.9630,-0.9780
118.3921,14,0.3187,0.0000,0.7430,0.1410
118.4226,14,0.3187,0.0000,0.9190,-0.4440
118.4375,14,0.3187,0.0000,0.6990,0.1160
118.4655,14,0.3187,0.0000,0.5020,-0.2000
118.4988,14,0.3187,0.0000,0.2590,-0.0430
118.5068,14,0.3187,0.0000,0.5330,-0.1170
118.5378,14,0.3187,0.0000,0.8810,-0.3580
118.5554,14,0.3187,0.0000,1.2300,-0.0160
118.5781,14,0.3187,0.0000,0.4620,-0.5420
118.6092,14,0.3187,0.0000,0.7380,-0.4290
118.6215,14,0.3187,0.0000,0.1950,-0.1350
118.6555,14,0.3187,0.0000,0.8830,-0.6060
118.6674,14,0.3187,0.0000,0.8220,-0.1090
118.6967,14,0.3187,0.0000,0.1980,-0.1760
118.7193,14,0.3187,0.0000,0.8620,-0.4110
118.7389,14,0.3187,0.0000,1.0850,-0.3300
118.7740,14,0.3187,0.0000,0.6900,0.0290
118.7817,14,0.3187,0.0000,0.6580,0.0850
118.8280,14,0.3187,0.0000,0.2890,0.0260
118.8573,14,0.3187,0.0000,0.5600,-0.5370
118.8945,14,0.3187,0.0000,0.7180,-0.0890
118.9420,14,0.3187,0.0000,0.0000,0.0000
118.9783,14,0.3187,0.0000,0.0000,0.0000
119.0126,14,0.3187,0.0000,0.0000,0.0000
119.0178,14,0.3187,0.0000,0.0000,0.0000
119.0237,14,0.3187,0.0000,0.0000,0.0000
119.0506,14,0.3187,0.0000,0.0000,0.0000
119.0521,14,0.3187,0.0000,0.0000,0.0000
119.0583,14,0.3187,0.0000,0.0000,0.0000
119.0691,14,0.3187,0.0000,0.0000,0.0000
119.0886,14,0.3187,0.0000,0.0000,0.0000
119.0988,14,0.3187,0.0000,0.0000,0.0000
119.1040,14,0.3187,0.0000,0.0000,0.0000
119.1431,14,0.3187,0.0000,0.0000,0.0000
119.1982,14,0.3187,0.0000,0.0000,0.0000
119.2431,14,0.3187,0.0000,0.5140,-0.2600
119.2491,14,0.3187,0.0000,0.3000,-0.2440
119.2551,14,0.3187,0.0000,0.4780,-0.1060
119.2875,14,0.3187,0.0000,0.4980,0.0540
119.2924,14,0.3187,0.0000,0.6960,-0.1160
119.3341,14,0.3187,0.0000,0.5060,-0.0670
119.3393,14,0.3187,0.0000,1.0500,-0.3000
119.3732,14,0.3187,0.0000,0.5850,-0.0640
119.3780,14,0.3187,0.0000,0.6740,-0.2420
119.3800,14,0.3187,0.0000,0.4840,-0.6750
119.3908,14,0.3187,0.0000,0.8490,-0.7370
119.4148,14,0.3187,0.0000,0.6520,-0.8340
119.4196,14,0.3187,0.0000,1.0060,-0.3590
119.4523,14,0.3187,0.0000,0.5830,0.1430
119.4929,14,0.3187,0.0000,0.8730,-0.5100
119.5313,14,0.3187,0.0000,0.6590,-0.2430
119.5407,14,0.3187,0.0000,1.0860,-0.3440
119.5716,14,0.3187,0.0000,1.5240,-0.7990
119.5875,14,0.3187,0.0000,1.5020,-0.2170
119.6207,14,0.3187,0.0000,0.5580,-0.5990
119.6565,14,0.3187,0.0000,0.4340,-0.4780
119.6845,14,0.3187,0.0000,0.8620,-0.3490
119.7025,14,0.3187,0.0000,2.8230,-0.7310
119.7745,14,0.3187,0.0000,-0.9840,-1.0040
119.8015,14,0.3187,0.0000,-0.9750,-0.9890
119.8393,14,0.3187,0.0000,-0.9730,-0.9940
119.8944,14,0.3187,0.0000,0.9130,-0.1300
119.9145,14,0.3187,0.0000,0.5690,-0.1710
119.9934,14,0.3187,0.0000,-0.9700,-0.9750
120.0020,14,0.3187,0.0000,-0.9570,-0.9910
120.0799,14,0.3187,0.0000,0.4000,-0.1960
120.0859,14,0.3187,0.0000,0.6340,0.1340
120.0902,14,0.3187,0.0000,0.4240,0.2630
120.0995,14,0.3187,0.0000,0.5590,0.2080
120.1285,14,0.3187,0.0000,0.7010,-0.2860
120.1449,14,0.3187,0.0000,0.7290,0.1250
120.1761,14,0.3187,0.0000,1.1270,0.2170
120.2280,14,0.3187,0.0000,0.0000,0.0000
120.2366,14,0.3187,0.0000,0.0000,0.0000
120.2609,14,0.3187,0.0000,0.0000,0.0000
120.2645,14,0.3187,0.0000,0.0000,0.0000
120.2943,14,0.3187,0.0000,0.0000,0.0000
120.3046,14,0.3187,0.0000,0.0000,0.0000
120.3382,14,0.3187,0.0000,0.0000,0.0000
120.3521,14,0.3187,0.0000,0.0000,0.0000
120.3825,14,0.3187,0.0000,0.0000,0.0000
120.3853,14,0.3187,0.0000,0.0000,0.0000
120.3958,14,0.3187,0.0000,0.0000,0.0000
120.4199,14,0.3187,0.0000,0.0000,0.0000
120.4613,14,0.3187,0.0000,0.0000,0.0000
120.4671,14,0.3187,0.0000,0.0000,0.0000
120.4950,14,0.3187,0.0000,0.0000,0.0000
120.5127,14,0.3187,0.0000,0.0000,0.0000
120.5440,14,0.3187,0.0000,0.0000,0.0000
120.5934,14,0.3187,0.0000,0.8450,-0.2490
120.6200,14,0.3187,0.0000,0.5980,-0.3380
120.6478,14,0.3187,0.0000,1.3350,-0.1430
120.6626,14,0.3187,0.0000,0.4500,-0.3260
120.6866,14,0.3187,0.0000,1.0110,0.0200
120.7062,14,0.3187,0.0000,0.3210,-0.4470
120.7343,14,0.3187,0.0000,0.5890,0.2630
120.7705,14,0.3187,0.0000,1.1670,-0.6060
120.7761,14,0.3187,0.0000,0.9870,-0.2930
120.8082,14,0.3187,0.0000,0.9200,-0.2580
120.8232,14,0.3187,0.0000,0.6950,-0.0520
120.8493,14,0.3187,0.0000,0.8650,-0.4200
120.8879,14,0.3187,0.0000,1.3970,0.0520
120.9035,14,0.3187,0.0000,1.1870,0.0980
120.9740,14,0.3187,0.0000,1.1940,0.0880
120.9792,14,0.3187,0.0000,0.3090,-0.2060
120.9977,14,0.3187,0.0000,0.5720,-0.4090
121.0253,14,0.3187,0.0000,1.1820,-0.3670
121.0437,14,0.3187,0.0000,0.8650,-0.4360
121.0692,14,0.3187,0.0000,0.7950,-0.6940
121.1124,14,0.3187,0.0000,0.6130,-0.0510
121.1171,14,0.3187,0.0000,0.5610,-0.0130
121.1343,14,0.3187,0.0000,0.5710,-0.4130
121.1629,14,0.3187,0.0000,1.5260,-0.7590
121.2369,14,0.3187,0.0000,0.0000,0.0000
121.2488,14,0.3187,0.0000,0.0000,0.0000
121.2945,14,0.3187,0.0000,0.0000,0.0000
121.3395,14,0.3187,0.0000,0.7290,0.0880
121.3636,14,0.3187,0.0000,0.3460,-0.2770
121.3943,14,0.3187,0.0000,0.5990,-0.3530
121.4078,14,0.3187,0.0000,0.6350,-0.3210
121.4369,14,0.3187,0.0000,0.8260,0.1480
121.4571,14,0.3187,0.0000,0.6850,-0.4140
121.4770,14,0.3187,0.0000,0.3840,-0.1620
121.5060,14,0.3187,0.0000,0.8890,-0.7400
121.5243,14,0.3187,0.0000,0.3940,-0.4450
121.5462,14,0.3187,0.0000,1.2920,-0.1560
121.5687,14,0.3187,0.0000,0.8850,-0.2800
121.5982,14,0.3187,0.0000,0.6470,-0.1280
121.6696,14,0.3187,0.0000,0.0000,0.0000
121.7398,14,0.3187,0.0000,0.5680,-0.4170
121.7526,14,0.3187,0.0000,0.3300,-0.1310
121.7664,14,0.3187,0.0000,0.6890,-0.3360
121.7983,14,0.3187,0.0000,0.9500,-0.6890
121.8267,14,0.3187,0.0000,0.5570,-0.1560
121.8650,14,0.3187,0.0000,0.9900,-0.3380
121.8684,14,0.3187,0.0000,0.4780,-0.1650
121.8989,14,0.3187,0.0000,0.8340,-0.0770
121.9076,14,0.3187,0.0000,0.6970,-0.0490
121.9155,14,0.3187,0.0000,1.1080,-0.5310
121.9378,14,0.3187,0.0000,1.4110,-0.6690
121.9508,14,0.3187,0.0000,1.2900,-0.2860
121.9899,14,0.3187,0.0000,0.7590,-0.1820
122.0469,14,0.3187,0.0000,0.0000,0.0000
122.1176,14,0.3187,0.0000,0.1880,-0.2180
122.1331,14,0.3187,0.0000,1.2190,-0.5630
122.1608,14,0.3187,0.0000,0.9190,0.0970
122.1780,14,0.3187,0.0000,0.7560,-0.5170
122.2021,14,0.3187,0.0000,0.5350,-0.2650
122.2138,14,0.3187,0.0000,0.5110,0.2430
122.2404,14,0.3187,0.0000,0.3830,0.0230
122.2470,14,0.3187,0.0000,0.3720,-0.0830
122.2490,14,0.3187,0.0000,0.3070,-0.3830
122.2583,14,0.3187,0.0000,0.4320,-0.3710
122.2836,14,0.3187,0.0000,0.3850,-0.2350
122.3099,14,0.3187,0.0000,1.4090,-0.4230
122.3280,14,0.3187,0.0000,0.4900,-0.3660
122.3607,14,0.3187,0.0000,1.0040,0.3370
122.3661,14,0.3187,0.0000,1.3960,-0.2620
122.3747,14,0.3187,0.0000,1.1690,-0.2350
122.4026,14,0.3187,0.0000,1.3890,-0.2870
122.4077,14,0.3187,0.0000,0.2760,-0.2680
122.4095,14,0.3187,0.0000,0.1750,-0.3180
122.4425,14,0.3187,0.0000,0.4440,-0.2030
122.4534,14,0.3187,0.0000,1.1180,-0.7410
122.4869,14,0.3187,0.0000,0.6420,-0.1610
122.5189,14,0.3187,0.0000,0.6840,0.1090
122.5358,14,0.3187,0.0000,0.4360,-0.2830
122.5673,14,0.3187,0.0000,0.3700,-0.0800
122.6496,14,0.3187,0.0000,0.3140,0.1000
122.6839,14,0.3187,0.0000,0.3870,0.1310
122.7100,14,0.3187,0.0000,0.7660,-0.1590
122.7296,14,0.3187,0.0000,0.8860,0.2000
122.7662,14,0.3187,0.0000,1.2570,-0.4050
122.8103,14,0.3187,0.0000,0.2490,-0.1190
122.8221,14,0.3187,0.0000,0.4090,-0.4030
122.8527,14,0.3187,0.0000,0.4030,-0.1710
122.8687,14,0.3187,0.0000,0.2510,-0.2790
122.8992,14,0.3187,0.0000,0.8230,-0.2280
122.9325,14,0.3187,0.0000,0.8470,-0.4060
122.9491,14,0.3187,0.0000,0.7390,-0.2960
122.9727,14,0.3187,0.0000,0.3360,-0.0640
123.0033,14,0.3187,0.0000,0.5860,-0.4380
123.0609,14,0.3187,0.0000,0.0000,0.0000
123.1313,14,0.3187,0.0000,1.2580,-0.4360
123.1546,14,0.3187,0.0000,0.6160,-0.3990
123.1797,14,0.3187,0.0000,1.0500,-0.8020
123.2022,14,0.3187,0.0000,1.2980,-0.7110
123.2405,14,0.3187,0.0000,0.8240,-0.3880
123.2714,14,0.3187,0.0000,0.4410,-0.3280
123.2813,14,0.3187,0.0000,0.5970,0.0580
123.3148,14,0.3187,0.0000,0.8460,-0.5110
123.3283,14,0.3187,0.0000,0.9550,0.1160
123.3563,14,0.3187,0.0000,0.6370,-0.3550
123.3957,14,0.3187,0.0000,0.6330,-0.0820
123.4415,14,0.3187,0.0000,0.0000,0.0000
123.5149,14,0.3187,0.0000,0.5520,-0.2510
123.5544,14,0.3187,0.0000,0.8420,0.3520
123.5589,14,0.3187,0.0000,0.4570,-0.0270
123.5621,14,0.3187,0.0000,0.6960,-0.3260
123.5706,14,0.3187,0.0000,0.7770,-0.9850
123.6023,14,0.3187,0.0000,1.1660,-1.1410
123.6062,14,0.3187,0.0000,0.7200,-0.6600
123.6099,14,0.3187,0.0000,0.6660,-0.3070
123.6153,14,0.3187,0.0000,0.5250,0.1520
123.6535,14,0.3187,0.0000,0.7130,-0.3070
123.6969,14,0.3187,0.0000,2.1680,-0.1340
123.7071,14,0.3187,0.0000,1.0050,-0.1420
123.7444,14,0.3187,0.0000,0.7090,-0.1340
123.7539,14,0.3187,0.0000,0.4860,-0.1510
123.7886,14,0.3187,0.0000,0.7630,0.2140
123.8400,14,0.3187,0.0000,0.5770,-0.5410
123.8462,14,0.3187,0.0000,0.8970,-0.0550
123.8750,14,0.3187,0.0000,0.4730,-0.0390
123.9060,14,0.3187,0.0000,0.4070,-0.1980
123.9149,14,0.3187,0.0000,0.8920,-0.2790
123.9654,14,0.3187,0.0000,1.0590,-0.4790
123.9718,14,0.3187,0.0000,0.9080,0.0160
123.9961,14,0.3187,0.0000,1.2090,-0.2430
124.0166,14,0.3187,0.0000,0.9970,-0.1080
124.0444,14,0.3187,0.0000,0.4830,-0.4800
124.0748,14,0.3187,0.0000,0.5880,-0.4910
124.0841,14,0.3187,0.0000,0.3990,-0.1950
124.1141,14,0.3187,0.0000,0.6650,0.1450
124.1430,14,0.3187,0.0000,0.6830,-0.1100
124.1697,14,0.3187,0.0000,1.3130,-0.5960
124.2066,14,0.3187,0.0000,0.4200,-0.3890
124.2129,14,0.3187,0.0000,0.5850,-0.1430
124.2450,14,0.3187,0.0000,0.6170,-0.3270
124.2572,14,0.3187,0.0000,0.4270,-0.4670
124.3266,14,0.3187,0.0000,0.0000,0.0000
124.3605,14,0.3187,0.0000,0.0000,0.0000
124.3734,14,0.3187,0.0000,0.0000,0.0000
124.4021,14,0.3187,0.0000,0.0000,0.0000
124.4364,14,0.3187,0.0000,0.0000,0.0000
124.4803,14,0.3187,0.0000,0.8080,-0.1930
124.4869,14,0.3187,0.0000,0.0000,0.0000
124.5235,14,0.3187,0.0000,1.5020,-0.2360
124.5455,14,0.3187,0.0000,0.7430,0.2200
124.5555,14,0.3187,0.0000,0.6360,-0.2940
124.5673,14,0.3187,0.0000,1.3540,-0.3030
124.6430,14,0.3187,0.0000,-0.9640,-0.9770
124.7288,14,0.3187,0.0000,0.7820,-0.1510
124.7405,14,0.3187,0.0000,0.5540,-0.2880
124.7781,14,0.3187,0.0000,0.5030,-0.4370
124.7858,14,0.3187,0.0000,0.4520,-0.1530
124.8215,14,0.3187,0.0000,0.9340,-0.4330
124.8415,14,0.3187,0.0000,0.3370,-0.4380
124.8549,14,0.3187,0.0000,0.4260,-0.1710
124.8856,14,0.3187,0.0000,1.7880,-0.6160
124.9004,14,0.3187,0.0000,0.6820,-0.0300
124.9358,14,0.3187,0.0000,0.7580,-0.3700
124.9726,14,0.3187,0.0000,0.5970,-0.1850
124.9785,14,0.3187,0.0000,0.3530,-0.5340
125.0521,14,0.3187,0.0000,0.0000,0.0000
125.1264,14,0.3187,0.0000,1.1810,-0.5020
125.1396,14,0.3187,0.0000,0.8220,-0.3380
125.1675,14,0.3187,0.0000,0.4340,0.1120
125.2029,14,0.3187,0.0000,0.7470,-0.2510
125.2065,14,0.3187,0.0000,0.6120,-0.1640
125.2086,14,0.3187,0.0000,0.7040,-0.1590
125.2790,14,0.3187,0.0000,0.2560,-0.1620
125.3171,14,0.3187,0.0000,0.5950,0.0170
125.3366,14,0.3187,0.0000,0.7980,-0.1140
125.3595,14,0.3187,0.0000,0.3970,-0.1440
125.3895,14,0.3187,0.0000,0.4530,-0.2620
125.4222,14,0.3187,0.0000,0.7020,-0.7540
125.4496,14,0.3187,0.0000,0.7410,-0.3660
125.4858,14,0.3187,0.0000,0.4970,0.0420
125.5087,14,0.3187,0.0000,0.4140,-0.2050
125.5300,14,0.3187,0.0000,0.1040,-0.8340
125.5989,14,0.3187,0.0000,0.0000,0.0000
125.6318,14,0.3187,0.0000,0.0000,0.0000
125.6366,14,0.3187,0.0000,0.0000,0.0000
125.6463,14,0.3187,0.0000,0.0000,0.0000
125.6699,14,0.3187,0.0000,0.0000,0.0000
125.6763,14,0.3187,0.0000,0.0000,0.0000
125.6807,14,0.3187,0.0000,0.0000,0.0000
125.7098,14,0.3187,0.0000,0.0000,0.0000
125.7743,14,0.3187,0.0000,0.5370,0.2170
125.8107,14,0.3187,0.0000,0.9430,-0.3450
125.8209,14,0.3187,0.0000,0.5270,-0.1120
125.8305,14,0.3187,0.0000,0.0700,0.1440
125.8633,14,0.3187,0.0000,0.1870,-0.0410
125.8780,14,0.3187,0.0000,0.5320,-0.1540
125.9224,14,0.3187,0.0000,0.2690,-0.1690
125.9282,14,0.3187,0.0000,0.4520,-0.3810
125.9355,14,0.3187,0.0000,0.7490,-0.2000
125.9475,14,0.3187,0.0000,1.1860,-0.6290
125.9749,14,0.3187,0.0000,0.5930,-0.1290
125.9791,14,0.3187,0.0000,1.0590,-0.1720
125.9822,14,0.3187,0.0000,0.9450,-0.3950
125.9911,14,0.3187,0.0000,0.3800,-0.4070
126.0092,14,0.3187,0.0000,0.5110,-0.5200
126.0313,14,0.3187,0.0000,0.5870,-0.3330
126.0490,14,0.3187,0.0000,1.0270,-0.8000
126.0816,14,0.3187,0.0000,0.5530,0.1920
126.0880,14,0.3187,0.0000,1.2400,-0.4740
126.0960,14,0.3187,0.0000,1.2080,-0.6220
126.1142,14,0.3187,0.0000,1.1060,-0.2740
126.1335,14,0.3187,0.0000,0.8180,-0.0840
126.1384,14,0.3187,0.0000,0.4910,-0.2450
126.1412,14,0.3187,0.0000,0.7410,-0.1480
126.1518,14,0.3187,0.0000,0.8850,-0.4150
126.1853,14,0.3187,0.0000,0.3760,-0.0480
126.1992,14,0.3187,0.0000,1.5780,-0.0400
126.2374,14,0.3187,0.0000,1.2870,-0.2310
126.2570,14,0.3187,0.0000,0.7880,-0.3990
126.2912,14,0.3187,0.0000,1.0040,-0.2370
126.3015,14,0.3187,0.0000,1.0750,-0.2140
126.3493,14,0.3187,0.0000,0.4180,-0.0220
126.3872,14,0.3187,0.0000,0.8220,-0.0390
126.4059,14,0.3187,0.0000,0.1800,-0.0280
126.4380,14,0.3187,0.0000,0.8150,-0.4200
126.4509,14,0.3187,0.0000,0.4990,-0.1180
126.4806,14,0.3187,0.0000,1.5480,-0.0110
126.5255,14,0.3187,0.0000,0.3450,-0.2230
126.5315,14,0.3187,0.0000,0.6630,-0.4410
126.5641,14,0.3187,0.0000,1.0790,-0.2350
126.5794,14,0.3187,0.0000,0.6100,0.2560
126.6140,14,0.3187,0.0000,0.5190,-0.1860
126.6256,14,0.3187,0.0000,1.1420,-0.4390
126.6713,14,0.3187,0.0000,0.4240,-0.3800
126.6809,14,0.3187,0.0000,0.8960,-0.1920
126.7147,14,0.3187,0.0000,0.3830,0.1190
126.7277,14,0.3187,0.0000,1.0510,-0.3500
126.7621,14,0.3187,0.0000,0.3020,-0.2570
126.7720,14,0.3187,0.0000,0.3840,-0.0980
126.8190,14,0.3187,0.0000,0.4810,-0.3260
126.8590,14,0.3187,0.0000,0.4380,0.2380
126.8640,14,0.3187,0.0000,0.6090,-0.1070
126.9013,14,0.3187,0.0000,0.6140,-0.4060
126.9078,14,0.3187,0.0000,0.4160,-0.1640
126.9115,14,0.3187,0.0000,0.5890,-0.4100
126.9139,14,0.3187,0.0000,1.2120,-0.5150
126.9221,14,0.3187,0.0000,0.6020,-0.4260
126.9468,14,0.3187,0.0000,0.5470,-0.4400
126.9573,14,0.3187,0.0000,0.7310,-0.1250
126.9880,14,0.3187,0.0000,0.4320,-0.0390
126.9919,14,0.3187,0.0000,0.7440,-0.2900
127.0012,14,0.3187,0.0000,1.2810,-0.7330
127.0253,14,0.3187,0.0000,0.6740,-0.6790
127.0310,14,0.3187,0.0000,1.0540,-0.8820
127.0633,14,0.3187,0.0000,0.8980,-0.0920
127.0832,14,0.3187,0.0000,0.1840,-0.0340
127.1349,14,0.3187,0.0000,0.5680,-0.4320
127.1514,14,0.3187,0.0000,0.5230,-0.2880
127.1750,14,0.3187,0.0000,0.5180,-0.4480
127.1972,14,0.3187,0.0000,-0.0990,0.0260
127.2228,14,0.3187,0.0000,0.5780,-0.2840
127.2532,14,0.3187,0.0000,1.0350,0.0480
127.2844,14,0.3187,0.0000,0.6690,-0.1740
127.3015,14,0.3187,0.0000,0.7790,-0.0420
127.3309,14,0.3187,0.0000,0.5150,-0.0490
127.3456,14,0.3187,0.0000,0.2510,-0.0490
127.3754,14,0.3187,0.0000,0.3710,-0.1720
127.3924,14,0.3187,0.0000,0.5500,-0.2380
127.4166,14,0.3187,0.0000,0.6290,0.2440
127.4917,14,0.3187,0.0000,0.8520,-0.1550
127.5070,14,0.3187,0.0000,0.4290,-0.1790
127.5328,14,0.3187,0.0000,0.3880,0.2440
127.5427,14,0.3187,0.0000,0.2190,-0.3060
127.5681,14,0.3187,0.0000,0.0980,-0.1280
127.5902,14,0.3187,0.0000,0.5390,0.0920
127.6170,14,0.3187,0.0000,0.5000,-0.2580
127.6391,14,0.3187,0.0000,0.5790,-0.1340
127.6560,14,0.3187,0.0000,0.5960,-0.4580
127.7046,14,0.3187,0.0000,0.7390,-0.2440
127.7469,14,0.3187,0.0000,0.9230,0.0580
127.7619,14,0.3187,0.0000,0.4130,-0.0570
127.7966,14,0.3187,0.0000,0.4330,-0.3660
127.8368,14,0.3187,0.0000,1.1020,-1.1360
127.8537,14,0.3187,0.0000,0.4650,-0.4380
127.8852,14,0.3187,0.0000,0.7120,-0.1380
127.9260,14,0.3187,0.0000,0.5320,-0.2290
127.9442,14,0.3187,0.0000,0.2640,-0.3340
127.9673,14,0.3187,0.0000,0.4460,0.2850
128.0029,14,0.3187,0.0000,1.1440,0.3420
128.0056,14,0.3187,0.0000,1.4770,0.0500
128.0141,14,0.3187,0.0000,0.8670,-0.4790
128.0488,14,0.3187,0.0000,0.8360,-0.5080
128.0540,14,0.3187,0.0000,0.7840,-0.1660
128.1315,14,0.3187,0.0000,-0.9670,-0.9810
128.1441,14,0.3187,0.0000,-0.9620,-0.9850
128.1679,14,0.3187,0.0000,-0.9650,-0.9780
128.2441,14,0.3187,0.0000,1.3770,0.4370
128.2687,14,0.3187,0.0000,0.4330,-0.0710
128.2874,14,0.3187,0.0000,0.2720,-0.0170
128.3196,14,0.3187,0.0000,0.7410,-0.0430
128.3264,14,0.3187,0.0000,1.7500,-0.9550
128.3328,14,0.3187,0.0000,1.1050,-1.0500
128.3465,14,0.3187,0.0000,1.1860,-0.5160
128.3634,14,0.3187,0.0000,1.4850,0.7680
128.3662,14,0.3187,0.0000,0.5360,0.3710
128.3788,14,0.3187,0.0000,0.0000,0.0000
128.4075,14,0.3187,0.0000,0.4120,-0.2520
128.4224,14,0.3187,0.0000,0.1430,-0.1330
128.4545,14,0.3187,0.0000,0.5460,-0.2350
128.5218,14,0.3187,0.0000,0.0000,0.0000
128.5856,14,0.3187,0.0000,0.6530,-0.2730
128.6773,14,0.3187,0.0000,1.4300,0.0160
128.7220,14,0.3187,0.0000,0.0000,0.0000
128.7556,14,0.3187,0.0000,0.0000,0.0000
128.7675,14,0.3187,0.0000,0.0000,0.0000
128.7958,14,0.3187,0.0000,0.0000,0.0000
128.7985,14,0.3187,0.0000,0.0000,0.0000
128.8038,14,0.3187,0.0000,0.0000,0.0000
128.8846,14,0.3187,0.0000,1.4940,-0.8370
128.9177,14,0.3187,0.0000,0.6160,-0.5350
128.9518,14,0.3187,0.0000,0.8140,-0.1150
128.9650,14,0.3187,0.0000,0.4960,-0.3230
128.9977,14,0.3187,0.0000,0.2570,-0.4180
129.0360,14,0.3187,0.0000,1.1270,-0.4230
129.0768,14,0.3187,0.0000,0.7710,-0.3090
129.0896,14,0.3187,0.0000,0.4070,-0.1510
129.1170,14,0.3187,0.0000,0.6490,-0.0110
129.1513,14,0.3187,0.0000,0.5700,-0.0900
129.1585,14,0.3187,0.0000,0.4670,-0.5960
129.1890,14,0.3187,0.0000,0.4530,-0.0910
129.2060,14,0.3187,0.0000,0.7720,0.1000
129.2699,14,0.3187,0.0000,0.0000,0.0000
129.2730,14,0.3187,0.0000,0.0000,0.0000
129.2997,14,0.3187,0.0000,0.0000,0.0000
129.3190,14,0.3187,0.0000,0.0000,0.0000
129.4368,14,0.3187,0.0000,0.0000,0.0000
129.5603,14,0.3187,0.0000,0.6670,-0.0400
129.5716,14,0.3187,0.0000,0.9690,-0.1880
129.6155,14,0.3187,0.0000,0.8130,0.1390
129.6289,14,0.3187,0.0000,0.5580,-0.2160
129.6668,14,0.3187,0.0000,0.5250,0.1220
129.7017,14,0.3187,0.0000,0.6490,-0.3440
129.7130,14,0.3187,0.0000,0.6430,-0.6190
129.7584,14,0.3187,0.0000,0.3730,-0.2960
129.7650,14,0.3187,0.0000,0.6170,-0.1250
129.8043,14,0.3187,0.0000,0.4230,-0.1450
129.8109,14,0.3187,0.0000,0.3570,-0.3180
129.8430,14,0.3187,0.0000,0.5560,-0.1070
129.8584,14,0.3187,0.0000,0.4240,-0.3980
129.8870,14,0.3187,0.0000,1.2230,-0.3380
129.9076,14,0.3187,0.0000,0.7740,-0.0100
129.9390,14,0.3187,0.0000,0.6640,-0.1590
129.9652,14,0.3187,0.0000,0.3180,0.0250
129.9933,14,0.3187,0.0000,1.9000,0.4890
130.0006,14,0.3187,0.0000,1.0480,0.1650
130.0401,14,0.3187,0.0000,0.8030,-0.4140
130.0448,14,0.3187,0.0000,0.6990,-0.6440
130.0738,14,0.3187,0.0000,1.5130,-0.6020
130.0883,14,0.3187,0.0000,0.7230,-0.2780
130.1182,14,0.3187,0.0000,0.8560,-0.2580
130.1221,14,0.3187,0.0000,0.6150,0.0830
130.1325,14,0.3187,0.0000,1.2140,-0.2270
130.1571,14,0.3187,0.0000,0.6950,-0.7150
130.1610,14,0.3187,0.0000,0.3920,-0.6300
130.1685,14,0.3187,0.0000,0.6130,-0.7530
130.1917,14,0.3187,0.0000,1.0060,-0.7730
130.2002,14,0.3187,0.0000,0.4950,-0.5930
130.2027,14,0.3187,0.0000,0.1000,-0.4580
130.2129,14,0.3187,0.0000,0.2410,-0.3900
130.2421,14,0.3187,0.0000,0.7880,-0.4590
130.2720,14,0.3187,0.0000,1.0940,-0.7050
130.2932,14,0.3187,0.0000,0.0800,-0.2330
130.3210,14,0.3187,0.0000,0.8310,-0.3030
130.3614,14,0.3187,0.0000,0.2710,-0.3480
130.3636,14,0.3187,0.0000,0.5800,0.0790
130.4009,14,0.3187,0.0000,0.6070,-0.4150
130.4368,14,0.3187,0.0000,0.4090,-0.2550
130.4427,14,0.3187,0.0000,1.8320,-1.2240
130.4743,14,0.3187,0.0000,0.7720,-0.2710
130.4902,14,0.3187,0.0000,1.1230,0.0060
130.5208,14,0.3187,0.0000,0.7470,0.0310
130.5638,14,0.3187,0.0000,0.4680,-0.2260
130.5987,14,0.3187,0.0000,1.2110,-0.3170
130.6124,14,0.3187,0.0000,0.7470,-0.5320
130.6264,14,0.3187,0.0000,0.2510,0.0140
130.6518,14,0.3187,0.0000,0.5880,-0.1860
130.6815,14,0.3187,0.0000,1.0080,-0.2120
130.7313,14,0.3187,0.0000,0.0000,0.0000
130.7420,14,0.3187,0.0000,0.0000,0.0000
130.8225,14,0.3187,0.0000,0.7090,-0.4670
130.8579,14,0.3187,0.0000,0.2650,-0.4270
130.8693,14,0.3187,0.0000,0.5960,-0.3370
130.8900,14,0.3187,0.0000,0.8310,-0.1810
130.8938,14,0.3187,0.0000,0.7120,-0.0830
130.9028,14,0.3187,0.0000,0.5130,0.2900
130.9239,14,0.3187,0.0000,0.9950,0.5220
130.9370,14,0.3187,0.0000,0.7660,-0.3740
130.9409,14,0.3187,0.0000,1.0500,-1.7890
130.9498,14,0.3187,0.0000,0.2270,-0.4840
130.9830,14,0.3187,0.0000,0.3100,0.1140
131.0150,14,0.3187,0.0000,1.0250,0.1170
131.0204,14,0.3187,0.0000,1.1870,-0.6150
131.0284,14,0.3187,0.0000,0.9510,0.0080
131.0634,14,0.3187,0.0000,0.3040,0.2030
131.0947,14,0.3187,0.0000,0.5450,0.1470
131.1111,14,0.3187,0.0000,0.5450,-0.2190
131.1351,14,0.3187,0.0000,0.0000,0.0000
131.1661,14,0.3187,0.0000,0.6600,-0.3150
131.1831,14,0.3187,0.0000,0.5920,0.3470
131.2181,14,0.3187,0.0000,1.0890,0.0100
131.2242,14,0.3187,0.0000,0.1270,-0.3100
131.2582,14,0.3187,0.0000,1.0190,-0.3370
131.2717,14,0.3187,0.0000,0.5030,-0.0120
