Time,Reps,Angle,Velocity,X,Y
26.7669,6,4.4975,-8.0303,-0.0720,-0.3650
26.7708,6,4.2513,-19.6808,-0.0740,-0.3650
26.8170,6,3.8311,-21.2671,-0.0790,-0.3590
26.8199,6,3.3740,-52.1393,-0.0830,-0.3570
26.8282,6,2.9393,-61.2515,-0.0860,-0.3570
26.8637,6,2.5221,-58.6347,-0.1020,-0.3630
26.8892,6,2.0673,-49.5101,-0.1210,-0.3570
26.8976,6,1.6259,-58.2582,-0.1320,-0.3510
26.9084,6,1.2988,-33.0021,-0.1380,-0.3480
26.9231,6,0.9803,-26.8730,-0.1450,-0.3440
26.9321,6,0.6843,-31.1233,-0.1510,-0.3410
26.9440,6,0.4863,-30.8756,-0.1570,-0.3380
26.9755,6,0.3258,-21.3246,-0.1630,-0.3350
26.9789,6,0.1969,-22.8853,-0.1660,-0.3340
26.9999,6,0.1317,-19.1725,-0.1740,-0.3360
27.0347,6,0.1054,-12.7221,-0.1730,-0.3320
27.0671,6,0.0989,-9.4532,-0.1760,-0.3250
27.0806,6,0.0923,-8.5326,-0.1760,-0.3240
27.1131,6,0.0857,-0.9522,-0.1750,-0.3280
27.1277,6,0.0791,-0.4196,-0.1750,-0.3340
27.1569,6,0.0791,-0.2691,-0.1760,-0.3340
27.1929,6,0.0791,-0.2285,-0.1760,-0.3360
27.2077,6,0.0791,-0.1309,-0.1610,-0.3360
27.2343,6,0.0791,-0.0905,-0.1530,-0.3420
27.2648,6,0.0791,0.0000,-0.1450,-0.3480
27.2735,6,0.0791,0.0000,-0.1390,-0.3510
27.3031,6,0.0791,0.0000,-0.1340,-0.3520
27.3218,6,0.0791,0.0000,-0.1310,-0.3530
27.3484,6,0.0791,0.0000,-0.1300,-0.3550
27.3780,6,0.0791,0.0000,-0.1260,-0.3570
27.3900,6,0.0791,0.0000,-0.1220,-0.3580
27.4227,6,0.0791,0.0000,-0.1180,-0.3580
27.4355,6,0.0791,0.0000,-0.1160,-0.3590
27.4615,6,0.0791,0.0000,-0.1150,-0.3610
27.4845,6,0.0791,0.0000,-0.1120,-0.3620
27.5066,6,0.0791,0.0000,-0.1090,-0.3630
27.5306,6,0.0791,0.0000,-0.1090,-0.3640
27.5520,6,0.0791,0.0000,-0.1090,-0.3670
27.5738,6,0.0791,0.0000,-0.1090,-0.3680
27.6015,6,0.0791,0.0000,-0.1050,-0.3690
27.6362,6,0.0791,0.0000,-0.1010,-0.3720
27.6697,6,0.0791,0.0000,-0.0970,-0.3760
27.6773,6,0.0791,0.0000,-0.0960,-0.3760
27.7041,6,0.0791,0.0000,-0.0950,-0.3740
27.7250,6,0.0791,0.0000,-0.0950,-0.3750
27.7477,6,0.0791,0.0000,-0.0950,-0.3760
27.7770,6,0.0791,0.0000,-0.0940,-0.3780
27.8394,6,0.0791,0.0000,-0.2800,-0.2700
27.8526,6,0.0791,0.0000,-0.2840,-0.2640
27.8614,6,0.0791,0.0000,-0.2840,-0.2590
27.8722,6,0.0791,0.0000,-0.2840,-0.2530
27.8881,6,0.0791,0.0000,-0.2830,-0.2470
27.8975,6,0.0791,0.0000,-0.2830,-0.2420
27.9100,6,0.0791,0.0000,-0.2830,-0.2360
27.9288,6,0.0791,0.0000,-0.2830,-0.2290
27.9390,6,0.0791,0.0000,-0.2830,-0.2220
27.9436,6,0.0791,0.0000,-0.1240,-0.0640
27.9704,6,0.0791,0.0000,-0.2830,-0.2000
28.0019,6,0.0791,0.0000,-0.2820,-0.1840
28.0051,6,0.0791,0.0000,-0.2840,-0.1690
28.0108,6,0.0791,0.0000,-0.2850,-0.1600
28.0375,6,0.0791,0.0000,-0.2850,-0.1520
28.0409,6,0.0791,0.0000,-0.2850,-0.1450
28.0442,6,0.0791,0.0000,-0.2850,-0.1370
28.0620,6,0.0791,0.0000,-0.2850,-0.1310
28.0759,6,0.0791,0.0000,-0.2850,-0.1260
28.0797,6,0.0791,0.0000,-0.2850,-0.1220
28.0903,6,0.0791,0.0000,-0.2850,-0.1180
28.1793,6,0.0791,0.0000,-0.1360,-0.1990
28.1941,6,0.0791,0.0000,-0.1390,-0.2020
28.2240,6,0.0791,0.0000,-0.1410,-0.2060
28.2319,6,0.0791,0.0000,-0.1410,-0.2070
28.2341,6,0.0791,0.0000,-0.1420,-0.2090
28.2417,6,0.0791,0.0000,-0.1420,-0.2130
28.2582,6,0.0791,0.0000,-0.1420,-0.2190
28.2746,6,0.0791,0.0000,-0.1430,-0.2360
28.3023,6,0.0791,0.0000,-0.1420,-0.2590
28.3225,6,0.0791,0.0000,-0.1390,-0.2920
28.3435,6,0.0791,0.0000,-0.1330,-0.3380
28.3805,6,0.0791,0.0000,-0.1260,-0.3920
28.3911,6,0.0791,0.0000,-0.1040,-0.4520
28.4093,6,0.0791,0.0000,-0.0980,-0.4670
28.4163,6,0.0791,0.0000,-0.0920,-0.4790
28.4598,6,0.0791,0.0000,-0.0750,-0.5010
28.4929,6,0.0791,0.0000,-0.0650,-0.5290
28.5212,6,0.0791,0.0000,-0.0590,-0.5370
28.5514,6,0.0791,0.0000,-0.0600,-0.5400
28.5622,6,0.0791,0.0000,-0.0690,-0.5420
28.6156,6,0.0791,0.0000,-0.0910,-0.5460
28.6571,6,0.0791,0.0000,-0.1080,-0.5560
28.6648,6,0.0791,0.0000,-0.1240,-0.5620
28.7015,6,0.0791,0.0000,-0.1320,-0.5690
28.7138,6,0.0791,0.0000,-0.1400,-0.5720
28.7494,6,0.0791,0.0000,-0.1470,-0.5700
28.7757,6,0.0791,0.0000,-0.1440,-0.5700
28.8079,6,0.0791,0.0000,-0.1320,-0.5750
28.8399,6,0.0791,0.0000,-0.1200,-0.5770
28.8504,6,0.0791,0.0000,-0.1110,-0.5770
28.8798,6,0.0791,0.0000,-0.1040,-0.5740
28.8943,6,0.0791,0.0000,-0.0900,-0.5740
28.9238,6,0.0791,0.0000,-0.0710,-0.5760
28.9410,6,0.0791,0.0000,-0.0560,-0.5790
28.9567,6,0.0791,0.0000,-0.0490,-0.5830
28.9656,6,0.0791,0.0000,-0.0450,-0.5820
28.9760,6,0.0791,0.0000,-0.0420,-0.5820
28.9878,6,0.0791,0.0000,-0.0390,-0.5810
29.0003,6,0.0791,0.0000,-0.0350,-0.5800
29.0117,6,0.0791,0.0000,-0.0290,-0.5790
29.0381,6,0.0791,0.0000,-0.0240,-0.5800
29.0415,6,0.0791,0.0000,-0.0190,-0.5800
29.0747,6,0.0791,0.0000,-0.0110,-0.5770
29.0917,6,0.0791,0.0000,-0.0070,-0.5760
29.1093,6,0.0791,0.0000,-0.0030,-0.5750
29.1143,6,0.0791,0.0000,0.0000,-0.5730
29.1262,6,0.0791,0.0000,0.0020,-0.5710
29.1402,6,0.0791,0.0000,0.0040,-0.5690
29.1497,6,0.0791,0.0000,0.0070,-0.5670
29.1620,6,0.0791,0.0000,0.0080,-0.5660
29.1756,6,0.0791,0.0000,0.0090,-0.5650
29.1927,6,0.0659,-0.1540,0.0080,-0.5650
29.1947,6,0.1052,3.6672,0.0080,-0.5650
29.2238,6,0.1769,4.1607,0.0070,-0.5670
29.2395,6,0.2485,5.0730,0.0040,-0.5690
29.2641,6,0.3202,5.6558,0.0010,-0.5720
29.3006,6,0.3918,6.2020,-0.0000,-0.5740
29.3112,7,0.4767,3.9875,-0.0030,-0.5760
29.3431,7,0.5091,3.6970,-0.0060,-0.5790
29.3552,7,0.5091,2.7847,-0.0090,-0.5820
29.3897,7,0.5091,2.2019,-0.0100,-0.5880
29.4209,7,0.5091,1.8097,-0.0110,-0.5920
29.4348,7,0.5091,0.2030,-0.0140,-0.5940
29.4633,7,0.5091,0.0000,-0.0160,-0.5960
29.4914,7,0.5091,0.0000,-0.0180,-0.5970
29.5049,7,0.5091,0.0000,-0.0180,-0.5950
29.5527,7,0.5091,0.0000,-0.0200,-0.5980
29.5810,7,0.5091,0.0000,-0.0210,-0.5960
29.5970,7,0.5091,0.0000,-0.0190,-0.5930
29.6400,7,0.5091,0.0000,-0.0170,-0.5920
29.6464,7,0.5091,0.0000,-0.0150,-0.5930
29.6782,7,0.5091,0.0000,-0.0130,-0.5930
29.7002,7,0.5091,0.0000,-0.0100,-0.5900
29.7329,7,0.5091,0.0000,-0.0070,-0.5890
29.7458,7,0.5091,0.0000,-0.0070,-0.5870
29.7717,7,0.5091,0.0000,-0.0080,-0.5830
29.8017,7,0.5091,0.0000,-0.0080,-0.5770
29.8154,7,0.5091,0.0000,-0.0090,-0.5670
29.8692,7,0.5091,0.0000,-0.0080,-0.5580
29.8858,7,0.5091,0.0000,-0.0110,-0.5570
29.9164,7,0.5091,0.0000,-0.0130,-0.5530
29.9288,7,0.5091,0.0000,-0.0150,-0.5470
29.9482,7,0.5091,0.0000,-0.0180,-0.5440
29.9538,7,0.5091,0.0000,-0.0200,-0.5410
29.9870,7,0.5091,0.0000,-0.0190,-0.5350
30.0188,7,0.5091,0.0000,-0.0210,-0.5340
30.0226,7,0.5091,0.0000,-0.0220,-0.5340
30.0317,7,0.5091,0.0000,-0.0220,-0.5340
30.0492,7,0.5091,0.0000,-0.0220,-0.5340
30.0981,7,0.5091,0.0000,-0.0220,-0.5330
30.1025,7,0.5091,0.0000,-0.0230,-0.5340
30.1334,7,0.5091,0.0000,-0.0260,-0.5340
30.1476,7,0.5091,0.0000,-0.0290,-0.5340
30.1753,7,0.5091,0.0000,-0.0320,-0.5330
30.2068,7,0.5091,0.0000,-0.0420,-0.5290
30.2204,7,0.5091,0.0000,-0.0570,-0.5240
30.2429,7,0.5091,0.0000,-0.0800,-0.5120
30.2648,7,0.5091,0.0000,-0.1030,-0.5060
30.2871,7,0.5091,0.0000,-0.1180,-0.5010
30.3190,7,0.5091,0.0000,-0.1230,-0.5000
30.3468,7,0.5091,0.0000,-0.1160,-0.5030
30.3669,7,0.5091,0.0000,-0.1090,-0.5090
30.3944,7,0.5091,0.0000,-0.1070,-0.5120
30.4108,7,0.5091,0.0000,-0.1060,-0.5110
30.4370,7,0.5091,0.0000,-0.1020,-0.5090
30.4811,7,0.5091,0.0000,-0.0920,-0.5120
30.4849,7,0.5219,0.6893,-0.0750,-0.5250
30.5205,7,0.5858,1.0482,-0.0680,-0.5260
30.5275,7,0.6687,3.4160,-0.0620,-0.5240
30.5502,7,0.7578,4.1990,-0.0540,-0.5230
30.5717,7,0.8469,5.0301,-0.0460,-0.5240
30.5947,7,0.9736,5.4415,-0.0400,-0.5230
30.6081,7,1.0998,6.9585,-0.0220,-0.5140
30.6291,7,1.1564,5.1293,-0.0410,-0.5240
30.6575,7,1.2126,4.7427,-0.0400,-0.5240
30.6832,7,1.2688,4.3487,-0.0390,-0.5250
30.6989,7,1.3249,3.9657,-0.0430,-0.5230
30.7308,7,1.3497,2.2454,-0.0480,-0.5180
30.7789,7,1.3621,1.7582,0.0230,-0.6300
30.7958,7,1.3931,1.7300,0.0240,-0.6290
30.8014,7,1.4055,1.7353,0.0250,-0.6280
30.8135,7,1.4117,1.1197,0.0280,-0.6290
30.8291,7,1.4117,0.9642,0.0290,-0.6300
30.9179,7,1.4117,0.9127,-0.0460,-0.5080
30.9399,7,1.4117,0.5445,-0.0500,-0.5110
30.9671,7,1.4117,0.1021,-0.0550,-0.5120
30.9853,7,1.4117,0.0000,-0.0560,-0.5130
31.0092,7,1.4117,0.0000,-0.0560,-0.5150
31.0341,7,1.4241,0.0992,-0.0570,-0.5140
31.0528,7,1.4303,0.1655,-0.0590,-0.5150
31.0823,7,1.4303,0.1655,-0.0600,-0.5180
31.1001,7,1.4303,0.1655,-0.0600,-0.5180
31.1238,7,1.4241,0.1134,-0.0610,-0.5160
31.1504,7,1.4179,-0.0324,-0.0620,-0.5130
31.1878,7,1.4055,-0.1647,-0.0630,-0.5140
31.2468,7,1.3621,-0.3120,-0.0660,-0.5170
31.3137,7,1.2808,-0.5550,-0.0700,-0.5180
31.3316,7,1.1869,-1.5538,-0.0750,-0.5170
31.3585,7,1.0928,-2.2050,-0.0780,-0.5160
31.3629,7,0.9924,-6.7814,-0.0780,-0.5160
31.3680,7,0.8919,-10.5638,-0.0780,-0.5150
31.3983,7,0.8098,-10.8618,-0.0750,-0.5150
31.4115,7,0.7589,-10.5834,-0.0700,-0.5170
31.4463,7,0.7142,-10.1430,-0.0610,-0.5210
31.4588,7,0.6694,-6.2143,-0.0470,-0.5250
31.4867,8,0.6246,-2.6065,-0.0290,-0.5300
31.4932,8,0.5733,-3.6245,-0.0150,-0.5360
31.5036,8,0.5283,-3.7214,-0.0080,-0.5400
31.5370,8,0.4439,-3.9697,0.0020,-0.5430
31.5716,8,0.3528,-3.7823,0.0050,-0.5520
31.6080,8,0.2681,-3.9261,0.0020,-0.5560
31.6332,8,0.1899,-2.9864,-0.0090,-0.5630
31.6530,8,0.1181,-2.8411,-0.0160,-0.5690
31.6835,8,0.0528,-2.7646,-0.0220,-0.5740
31.7145,8,0.0396,-2.3232,-0.0330,-0.5830
31.7435,8,0.0396,-1.8575,-0.0440,-0.5910
31.7812,8,0.0396,-1.2381,-0.0530,-0.5970
31.8018,8,0.0396,-0.5140,-0.0550,-0.6000
31.8379,8,0.0396,-0.0849,-0.0560,-0.6040
31.8821,8,0.0396,0.0000,0.0210,-0.7170
31.9286,8,0.0396,0.0000,0.0390,-0.7130
31.9875,8,0.0396,0.0000,0.0020,-0.6210
32.0272,8,0.0396,0.0000,0.0050,-0.6230
32.0325,8,0.0396,0.0000,0.0080,-0.6230
32.0637,8,0.0396,0.0000,0.0110,-0.6250
32.0787,8,0.0396,0.0000,0.0140,-0.6260
32.1089,8,0.0396,0.0000,0.0140,-0.6260
32.1144,8,0.0396,0.0000,0.0150,-0.6260
32.1444,8,0.0396,0.0000,0.0180,-0.6250
32.1585,8,0.0396,0.0000,0.0200,-0.6240
32.1877,8,0.0396,0.0000,0.0230,-0.6240
32.2032,8,0.0396,0.0000,0.0230,-0.6240
32.2260,8,0.0396,0.0000,0.0230,-0.6230
32.2388,8,0.0396,0.0000,0.0180,-0.6240
32.2703,8,0.0396,0.0000,0.0160,-0.6240
32.2761,8,0.0396,0.0000,0.0180,-0.6240
32.3094,8,0.0396,0.0000,0.0260,-0.6200
32.3239,8,0.0396,0.0000,0.0310,-0.6190
32.3637,8,0.0396,0.0000,0.0320,-0.6040
32.3875,8,0.0396,0.0000,0.0260,-0.6040
32.4148,8,0.0396,0.0000,0.0270,-0.6010
32.4351,8,0.0396,0.0000,0.0300,-0.6000
32.4700,8,0.0396,0.0000,0.0310,-0.5980
32.5137,8,0.0396,0.0000,0.0330,-0.5960
32.5516,8,0.0396,0.0000,0.0290,-0.5930
32.5841,8,0.0396,0.0000,0.0200,-0.5850
32.6241,8,0.0396,0.0000,0.0070,-0.5640
32.6630,8,0.0396,0.0000,-0.0030,-0.5380
32.7005,8,0.0396,0.0000,-0.0180,-0.5060
32.7355,8,0.0396,0.0000,-0.0400,-0.4440
32.7560,8,0.0396,0.0000,-0.0440,-0.4330
32.7770,8,0.0396,0.0000,-0.0670,-0.3940
32.8013,8,0.0396,0.0000,-0.0740,-0.3820
32.8242,8,0.0396,0.0000,-0.0810,-0.3720
32.8430,8,0.0396,0.0000,-0.0890,-0.3640
32.8493,8,0.0396,0.0000,-0.0930,-0.3620
32.8575,8,0.0396,0.0000,-0.0970,-0.3590
32.8727,8,0.0396,0.0000,-0.1010,-0.3570
32.8855,8,0.0396,0.0000,-0.1040,-0.3540
32.8919,8,0.0396,0.0000,-0.1080,-0.3540
32.9157,8,0.0396,0.0000,-0.1150,-0.3560
32.9379,8,0.0396,0.0000,-0.1220,-0.3610
32.9642,8,0.0396,0.0000,-0.1290,-0.3680
32.9904,8,0.0396,0.0000,-0.1350,-0.3740
32.9967,8,0.0396,0.0000,-0.1390,-0.3790
33.0070,8,0.0396,0.0000,-0.1410,-0.3820
33.0311,8,0.0396,0.0000,-0.1440,-0.3850
33.0354,8,0.0396,0.0000,-0.1460,-0.3880
33.0437,8,0.0396,0.0000,-0.1490,-0.3900
33.0870,8,0.0396,0.0000,-0.1540,-0.3980
33.1003,8,0.0396,0.0000,-0.1570,-0.4040
33.1284,8,0.0396,0.0000,-0.1610,-0.4130
33.1357,8,0.0396,0.0000,-0.1610,-0.4210
33.1829,8,0.0396,0.0000,-0.1630,-0.4290
33.1920,8,0.0396,0.0000,-0.1640,-0.4380
33.2260,8,0.0396,0.0000,-0.1650,-0.4440
33.2897,8,0.0396,0.0000,-0.1710,-0.4670
33.2973,8,0.0396,0.0000,-0.1670,-0.4770
33.3061,8,0.0396,0.0000,-0.1670,-0.4790
33.3401,8,0.0396,0.0000,-0.1680,-0.4810
33.3673,8,0.0396,0.0000,-0.1690,-0.4850
33.4016,8,0.0396,0.0000,-0.1690,-0.4880
33.4367,8,0.0396,0.0000,-0.1680,-0.4930
33.4677,8,0.0396,0.0000,-0.1640,-0.4920
33.4796,8,0.0396,0.0000,-0.1630,-0.4880
33.5053,8,0.0396,0.0000,-0.1620,-0.4850
33.5369,8,0.0396,0.0000,-0.1600,-0.4850
33.5722,8,0.0396,0.0000,-0.1570,-0.4830
33.5826,8,0.0396,0.0000,-0.1570,-0.4830
33.6087,8,0.0396,0.0000,-0.1550,-0.4850
33.6284,8,0.0396,0.0000,-0.1540,-0.4840
33.6538,8,0.0396,0.0000,-0.1540,-0.4790
33.6925,8,0.0396,0.0000,-0.1540,-0.4750
33.7324,8,0.0396,0.0000,0.0500,-0.8240
33.7418,8,0.0396,0.0000,0.0680,-0.8530
33.8107,8,0.0396,0.0000,-0.1530,-0.4620
33.8389,8,0.0396,0.0000,-0.1530,-0.4590
33.8724,8,0.0396,0.0000,-0.1540,-0.4570
33.8800,8,0.0396,0.0000,-0.1540,-0.4570
33.8934,8,0.0396,0.0000,-0.1540,-0.4550
33.9178,8,0.0396,0.0000,-0.1540,-0.4550
33.9225,8,0.0396,0.0000,-0.1540,-0.4550
33.9272,8,0.0396,0.0000,-0.1550,-0.4550
33.9430,8,0.0396,0.0000,-0.1550,-0.4540
33.9572,8,0.0396,0.0000,-0.1550,-0.4540
33.9638,8,0.0396,0.0000,-0.1550,-0.4540
34.0101,8,0.0396,0.0000,-0.1530,-0.4550
34.0175,8,0.0396,0.0000,-0.1530,-0.4550
34.0346,8,0.0396,0.0000,-0.1520,-0.4560
34.0546,8,0.0396,0.0000,-0.1510,-0.4580
34.0599,8,0.0396,0.0000,-0.1500,-0.4590
34.0664,8,0.0396,0.0000,-0.1480,-0.4610
34.0803,8,0.0396,0.0000,-0.1460,-0.4630
34.1067,8,0.0396,0.0000,-0.1440,-0.4660
34.1105,8,0.0396,0.0000,-0.1420,-0.4700
34.1152,8,0.0396,0.0000,-0.1390,-0.4760
34.1224,8,0.0396,0.0000,-0.1380,-0.4780
34.1525,8,0.0396,0.0000,-0.1320,-0.4900
34.1911,8,0.0396,0.0000,-0.1240,-0.5020
34.2375,8,0.0396,0.0000,-0.1230,-0.4950
34.2611,8,0.0396,0.0000,-0.1380,-0.4650
34.2668,8,0.0396,0.0000,-0.1410,-0.4500
34.2704,8,0.0396,0.0000,-0.1430,-0.4360
34.2987,8,0.0396,0.0000,-0.1370,-0.4080
34.3404,8,0.0396,0.0000,-0.1240,-0.4380
34.3758,8,0.0396,0.0000,-0.1040,-0.4320
34.3867,8,0.0396,0.0000,-0.1200,-0.4260
34.4111,8,0.0396,0.0000,-0.1350,-0.4150
34.4432,8,0.0396,0.0000,-0.1410,-0.4070
34.4773,8,0.0396,0.0000,-0.1330,-0.4090
34.4910,8,0.0396,0.0000,-0.1200,-0.4130
34.5146,8,0.0396,0.0000,-0.1120,-0.4150
34.5444,8,0.0396,0.0000,-0.1040,-0.4120
34.5581,8,0.0396,0.0000,-0.0970,-0.4120
34.5894,8,0.0396,0.0000,-0.0880,-0.4090
34.6288,8,0.0396,0.0000,-0.0810,-0.4100
34.6674,8,0.0396,0.0000,-0.0790,-0.4160
34.6719,8,0.0396,0.0000,-0.0770,-0.4240
34.7030,8,0.0396,0.0000,-0.0760,-0.4320
34.7196,8,0.0462,0.0795,-0.0750,-0.4400
34.7417,8,0.1309,0.8466,-0.0750,-0.4470
34.7779,8,0.2920,1.7364,-0.0760,-0.4580
34.8042,8,0.4530,2.9632,-0.0780,-0.4650
34.8213,8,0.6455,5.2159,-0.0800,-0.4640
34.8444,8,0.8628,7.0137,-0.0860,-0.4630
34.8823,8,1.0798,7.3923,-0.0930,-0.4670
34.8920,8,1.2248,9.5002,-0.0960,-0.4740
34.9288,8,1.3119,8.7465,-0.1100,-0.4700
34.9691,8,1.3929,6.8961,-0.1070,-0.4640
34.9720,8,1.4425,8.4356,-0.1030,-0.4660
35.0063,8,1.4611,7.3980,-0.0990,-0.4690
35.0185,8,1.4734,4.6031,-0.0960,-0.4690
35.0502,8,1.4796,4.1691,-0.0940,-0.4670
35.0625,8,1.4673,3.5662,-0.0890,-0.4660
35.0876,8,1.4611,0.1001,-0.0850,-0.4680
35.0971,8,1.4550,-0.1378,-0.0840,-0.4710
35.1110,8,1.4550,-0.3407,-0.0840,-0.4720
35.1477,8,1.4611,-0.3461,-0.0860,-0.4780
35.1681,8,1.4673,-0.0848,-0.0930,-0.4810
35.1936,8,1.4735,0.0126,-0.0970,-0.4820
35.2124,8,1.4796,0.2083,-0.0980,-0.4850
35.2351,8,1.4858,0.2626,-0.0960,-0.4920
35.2621,8,1.4919,0.2747,-0.0930,-0.4960
35.2941,8,1.4919,0.2141,-0.0900,-0.5010
35.3079,8,1.4919,0.1659,-0.0870,-0.5060
35.3315,8,1.4858,0.0476,-0.0870,-0.5080
35.3649,8,1.4796,-0.0435,-0.0870,-0.5110
35.3727,8,1.4735,-0.2483,-0.0860,-0.5140
35.3990,8,1.4735,-0.2483,-0.0850,-0.5180
35.4217,8,1.4735,-0.2483,-0.0860,-0.5200
35.4895,8,1.4673,-0.2141,-0.0930,-0.5240
35.5564,8,1.4673,-0.1773,-0.0880,-0.5260
35.5830,8,1.4673,-0.0182,-0.0870,-0.5260
35.6030,8,1.4549,-0.1421,-0.0880,-0.5270
35.6752,8,1.3865,-0.3314,-0.1890,-0.6650
35.7432,8,1.2929,-0.5887,-0.0950,-0.5270
35.8150,8,1.1928,-0.8673,-0.0990,-0.5240
35.8337,8,1.0864,-2.0062,-0.0980,-0.5230
35.8695,8,0.9736,-2.5129,-0.0950,-0.5230
35.8808,8,0.8668,-4.2136,-0.0900,-0.5240
35.9087,8,0.8035,-4.3912,-0.0840,-0.5250
35.9288,8,0.7589,-4.5556,-0.0760,-0.5250
35.9636,8,0.7142,-3.6738,-0.0560,-0.5270
35.9984,8,0.6695,-3.3007,-0.0330,-0.5370
36.0437,8,0.5857,-1.7798,-0.0130,-0.5410
36.0806,8,0.5214,-1.6756,0.0040,-0.5540
36.0982,8,0.4504,-2.0388,-0.0010,-0.5650
36.1345,8,0.3858,-2.1380,-0.0190,-0.5660
36.2016,8,0.3340,-2.0351,-0.0250,-0.5670
36.2176,8,0.2887,-2.2300,-0.0310,-0.5770
36.2673,8,0.2887,-1.8811,-0.0690,-0.5970
36.3016,8,0.2757,-1.1508,-0.0890,-0.6050
36.3255,8,0.2757,-0.7945,-0.1020,-0.6150
36.3494,8,0.2757,-0.6401,-0.1060,-0.6220
36.3719,8,0.2757,-0.0759,-0.1010,-0.6270
36.3947,8,0.2757,-0.0759,-0.0900,-0.6300
36.4244,8,0.2757,0.0000,-0.0770,-0.6360
36.4568,8,0.2757,0.0000,-0.0680,-0.6440
36.4681,8,0.2757,0.0000,-0.0710,-0.6490
36.4869,8,0.2757,0.0000,-0.0760,-0.6520
36.5111,8,0.2757,0.0000,-0.0790,-0.6560
36.5426,8,0.2757,0.0000,-0.0800,-0.6600
36.5541,8,0.2757,0.0000,-0.0830,-0.6640
36.5823,8,0.2757,0.0000,-0.0860,-0.6680
36.5896,8,0.2757,0.0000,-0.0880,-0.6720
36.6115,8,0.2757,0.0000,-0.0880,-0.6730
36.6163,8,0.2757,0.0000,-0.0880,-0.6750
36.6248,8,0.2757,0.0000,-0.0870,-0.6760
36.6507,8,0.2757,0.0000,-0.0860,-0.6780
36.6766,8,0.2757,0.0000,-0.0860,-0.6780
36.6960,8,0.2757,0.0000,-0.0860,-0.6780
36.7296,8,0.2757,0.0000,-0.0850,-0.6780
36.7577,8,0.2757,0.0000,-0.0800,-0.6760
36.7645,8,0.2757,0.0000,-0.0770,-0.6760
36.7742,8,0.2757,0.0000,-0.0750,-0.6750
36.8181,8,0.2757,0.0000,-0.0770,-0.6700
36.8530,8,0.2757,0.0000,-0.0760,-0.6680
36.8870,8,0.2757,0.0000,-0.0760,-0.6670
36.8999,8,0.2757,0.0000,-0.0790,-0.6670
36.9380,8,0.2757,0.0000,-0.0790,-0.6660
36.9470,8,0.2757,0.0000,-0.0800,-0.6660
36.9819,8,0.2757,0.0000,-0.0790,-0.6660
37.0324,8,0.2757,0.0000,-0.0770,-0.6630
37.0382,8,0.2757,0.0000,-0.0790,-0.6600
37.0735,8,0.2757,0.0000,-0.0780,-0.6590
37.0841,8,0.2757,0.0000,-0.0770,-0.6600
37.1280,8,0.2757,0.0000,-0.0740,-0.6620
37.1795,8,0.2757,0.0000,-0.0690,-0.6550
37.1900,8,0.2757,0.0000,-0.0670,-0.6530
37.1980,8,0.2757,0.0000,-0.0660,-0.6510
37.2311,8,0.2757,0.0000,-0.0660,-0.6510
37.2367,8,0.2757,0.0000,-0.0650,-0.6500
37.2376,8,0.2757,0.0000,-0.0650,-0.6490
37.2694,8,0.2757,0.0000,-0.0640,-0.6450
37.2985,8,0.2757,0.0000,-0.0610,-0.6410
37.3134,8,0.2757,0.0000,-0.0590,-0.6390
37.3407,8,0.2757,0.0000,-0.0580,-0.6370
37.3514,8,0.2757,0.0000,-0.0590,-0.6350
37.3581,8,0.2757,0.0000,-0.0590,-0.6330
37.3873,8,0.2757,0.0000,-0.0580,-0.6300
37.3887,8,0.2757,0.0000,-0.0580,-0.6280
37.3940,8,0.2757,0.0000,-0.0570,-0.6240
37.4037,8,0.2757,0.0000,-0.0560,-0.6200
37.4280,8,0.2757,0.0000,-0.0540,-0.6120
37.4591,8,0.2757,0.0000,-0.0510,-0.6050
37.4734,8,0.2757,0.0000,-0.0480,-0.6000
37.5308,8,0.2757,0.0000,-0.2720,-0.5130
37.5421,8,0.2757,0.0000,-0.2660,-0.5080
37.5590,8,0.2757,0.0000,-0.2650,-0.5090
37.6005,8,0.2757,0.0000,-0.2610,-0.5090
37.6092,8,0.2757,0.0000,-0.2590,-0.5090
37.6391,8,0.2757,0.0000,-0.2580,-0.5110
37.6593,8,0.2757,0.0000,-0.2580,-0.5120
37.6857,8,0.2757,0.0000,-0.2580,-0.5100
37.7187,8,0.2757,0.0000,-0.2580,-0.5070
37.7602,8,0.2757,0.0000,-0.0340,-0.5880
37.7992,8,0.2757,0.0000,-0.0360,-0.5740
37.8085,8,0.2757,0.0000,-0.0380,-0.5660
37.8408,8,0.2757,0.0000,-0.0410,-0.5540
37.8537,8,0.2757,0.0000,-0.0430,-0.5400
37.8920,8,0.2757,0.0000,-0.0460,-0.5200
37.9296,8,0.2757,0.0000,-0.0590,-0.4890
37.9444,8,0.2757,0.0000,-0.0680,-0.4630
37.9791,8,0.2757,0.0000,-0.0670,-0.4560
37.9904,8,0.2757,0.0000,-0.0700,-0.4570
38.0176,8,0.2757,0.0000,-0.0750,-0.4560
38.0377,8,0.2757,0.0000,-0.0730,-0.4530
38.0596,8,0.2757,0.0000,-0.0720,-0.4400
38.0892,8,0.2757,0.0000,-0.0770,-0.4250
38.1045,8,0.2757,0.0000,-0.0830,-0.4080
38.1295,8,0.2757,0.0000,-0.0890,-0.3880
38.1555,8,0.2757,0.0000,-0.0920,-0.3730
