Time,Reps,Angle,Velocity,X,Y
45.9616,9,0.0000,0.0000,0.0400,-0.1510
45.9801,9,0.0000,0.0000,0.0400,-0.1440
46.0014,9,0.0000,0.0000,0.0390,-0.1370
46.0359,9,0.0000,0.0000,0.0380,-0.1320
46.0445,9,0.0000,0.0000,0.0370,-0.1270
46.0787,9,0.0000,0.0000,0.0360,-0.1230
46.1248,9,0.0000,0.0000,0.1130,-0.2040
46.1365,9,0.0000,0.0000,0.1130,-0.2040
46.1729,9,0.0000,0.0000,0.1120,-0.2030
46.2394,9,0.0000,0.0000,0.0260,-0.1300
46.3136,9,0.0000,0.0000,0.0150,-0.1340
46.3883,9,0.0000,0.0000,0.0300,-0.1250
46.4149,9,0.0000,0.0000,0.0400,-0.1280
46.4355,9,0.0000,0.0000,0.0410,-0.1310
46.4577,9,0.0000,0.0000,0.0420,-0.1350
46.4837,9,0.0000,0.0000,0.0400,-0.1380
46.4973,9,0.0000,0.0000,0.0380,-0.1400
46.5101,9,0.0000,0.0000,0.0360,-0.1420
46.5155,9,0.0000,0.0000,0.0320,-0.1460
46.5494,9,0.0000,0.0000,0.0060,-0.1560
46.6355,9,0.0000,0.0000,-0.0070,-0.1630
46.6502,9,0.0000,0.0000,0.0140,-0.2040
46.6827,9,0.0000,0.0000,0.0330,-0.2070
46.7428,9,0.0903,0.3001,0.0970,-0.1790
46.7678,9,0.1055,0.4221,0.1800,-0.1750
46.7887,9,0.1207,0.5682,0.2120,-0.1630
46.8282,9,0.1360,0.6451,0.2320,-0.1630
46.8327,9,0.2336,5.0783,0.2440,-0.1620
46.8363,9,0.3534,11.3885,0.2670,-0.1710
46.8664,9,0.6162,13.0098,0.2790,-0.1760
46.8813,9,0.9267,17.0525,0.2800,-0.1770
46.9156,9,1.2025,18.5840,0.2820,-0.1840
46.9412,9,1.4081,15.7512,0.2770,-0.1960
46.9600,9,1.5384,10.5303,0.2750,-0.2090
46.9866,9,1.6678,9.7609,0.2710,-0.2210
47.0209,9,1.5284,4.7613,0.2650,-0.2290
47.0281,9,1.3517,-1.7698,0.2580,-0.2320
47.0648,9,1.2814,-3.7534,0.2470,-0.2380
47.0903,9,1.2814,-5.1428,0.2440,-0.2360
47.1086,9,1.2170,-6.8207,0.2410,-0.2360
47.1367,9,1.0803,-6.9824,0.2390,-0.2400
47.1703,9,0.9936,-2.5754,0.2360,-0.2460
47.1774,9,0.9717,-2.8054,0.2320,-0.2520
47.2134,9,0.8114,-3.6971,0.2270,-0.2670
47.2410,9,0.6510,-4.1569,0.2240,-0.2820
47.2577,9,0.5704,-4.1482,0.2130,-0.2960
47.2824,9,0.5184,-4.0533,0.2010,-0.3060
47.3121,9,0.4142,-4.1431,0.1910,-0.3080
47.3274,9,0.3099,-4.6124,0.1810,-0.3090
47.3509,9,0.2798,-3.7046,0.1700,-0.2980
47.3779,9,0.2497,-2.9631,0.1450,-0.2920
47.3957,9,0.1973,-3.1335,0.1400,-0.2820
47.4326,9,0.1444,-2.7166,0.1380,-0.2750
47.4773,9,0.1369,-1.3897,0.1160,-0.2680
47.5033,9,0.1670,-0.9014,0.1090,-0.2560
47.5561,9,0.2195,-0.4803,0.2530,-0.3790
47.6289,9,0.3015,0.3363,0.1830,-0.2170
47.6576,9,0.3835,1.1935,0.2090,-0.2150
47.6728,9,0.7084,5.4973,0.2200,-0.2070
47.6987,9,1.1205,8.4473,0.2190,-0.1970
47.7182,9,1.4069,11.1818,0.2160,-0.1840
47.7442,9,1.6152,12.5627,0.2180,-0.1720
47.7714,9,1.8353,13.6072,0.2230,-0.1680
47.7870,9,2.0760,12.4158,0.2220,-0.1690
47.8159,9,1.9926,8.6542,0.2120,-0.1630
47.8312,9,1.7719,2.8542,0.2010,-0.1510
47.8552,9,1.6675,0.3753,0.1930,-0.1410
47.8888,9,1.6396,-1.4066,0.1870,-0.1340
47.9007,9,1.5420,-6.1121,0.1840,-0.1330
47.9281,9,1.3452,-6.9721,0.1830,-0.1350
47.9540,9,1.1937,-5.2746,0.1750,-0.1290
47.9695,9,1.0774,-5.9066,0.1650,-0.1220
47.9983,9,0.9400,-6.6930,0.1540,-0.1180
48.0173,9,0.7448,-7.1222,0.1440,-0.1180
48.0395,9,0.5627,-7.3248,0.1380,-0.1160
48.0628,9,0.4670,-6.9772,0.1390,-0.1080
48.0738,9,0.4447,-5.8747,0.1430,-0.1040
48.0846,9,0.4299,-5.1988,0.1480,-0.1010
48.1334,9,0.3701,-3.3873,0.1680,-0.0980
48.1751,9,0.3552,-1.8171,0.1750,-0.0980
48.2122,9,0.3477,-1.0359,0.1740,-0.0870
48.2219,9,0.3327,-0.9438,0.1720,-0.0730
48.2505,9,0.3102,-0.8237,0.1720,-0.0620
48.2848,9,0.2652,-0.8417,0.1720,-0.0420
48.3017,9,0.2652,-0.7700,0.1710,-0.0320
48.3274,9,0.2502,-0.8462,0.1760,-0.0220
48.3582,9,0.2275,-0.6836,0.1780,-0.0190
48.3621,9,0.2125,-1.2936,0.1780,-0.0170
48.3720,9,0.1974,-1.3367,0.1770,-0.0170
48.4078,9,0.2050,-1.2947,0.1750,-0.0150
48.4448,9,0.1899,-1.2597,0.1760,-0.0090
48.4521,9,0.1899,-1.1123,0.1800,0.0000
48.4876,9,0.1974,-0.3030,0.1830,0.0120
48.5262,9,0.1974,0.0030,0.1870,0.0250
48.5373,9,0.1747,-0.4477,0.1870,0.0330
48.5413,9,0.1520,-1.5078,0.1910,0.0370
48.5444,9,0.1444,-2.0042,0.1940,0.0400
48.5889,9,0.1141,-2.1830,0.1990,0.0460
48.5940,9,0.1217,-1.8884,0.2030,0.0480
48.6356,9,0.1292,-1.4434,0.2050,0.0510
48.6419,9,0.1519,0.4097,0.2040,0.0560
48.6467,9,0.1367,0.2655,0.2000,0.0620
48.6850,9,0.1214,0.3222,0.2000,0.0650
48.6901,9,0.1138,-0.2760,0.2010,0.0680
48.6926,9,0.0759,-3.2322,0.2030,0.0700
48.6949,9,0.0379,-7.3851,0.2050,0.0730
48.7277,9,0.0076,-6.9292,0.2170,0.0880
48.7727,9,0.0153,-6.8158,0.2260,0.1120
48.7963,9,0.0229,-6.4475,0.2240,0.1280
48.8298,9,0.0305,-3.4821,0.2150,0.1350
48.8427,9,0.0381,0.0783,0.1820,0.1260
48.8745,9,0.0458,0.3109,0.1220,0.1110
48.9004,9,0.0458,0.2771,0.0410,0.1530
48.9226,9,0.0458,0.2123,0.0580,0.1570
48.9502,9,0.0458,0.1668,0.0810,0.1480
49.0221,9,0.0458,0.0479,0.2730,0.3550
49.0482,9,0.1061,0.4616,0.2750,0.3580
49.0638,9,0.1589,1.1397,0.2810,0.3490
49.1369,9,0.7223,2.6825,0.1210,0.1890
49.1622,9,1.3805,7.8861,0.1570,0.2130
49.1823,9,2.0386,14.4267,0.1890,0.2340
49.2078,9,3.0305,21.7359,0.2150,0.2460
49.2368,9,4.0469,28.0712,0.2340,0.2560
49.2513,9,5.0819,40.7854,0.2430,0.2690
49.2749,9,5.6562,40.4529,0.2490,0.2780
49.2972,9,6.1248,38.1070,0.2490,0.2730
49.3223,9,6.5601,33.8071,0.2370,0.2540
49.3477,9,6.5601,26.7937,0.2180,0.2450
49.4219,9,6.2278,11.6414,0.3760,0.4350
49.5357,9,5.5058,5.5013,0.3150,0.5460
49.5719,9,4.7271,-2.9983,0.3030,0.4620
49.6405,9,3.7922,-9.1951,0.3120,0.4530
49.7008,9,2.8691,-12.2564,0.3430,0.4150
49.7231,9,2.0185,-18.9812,0.3510,0.4070
49.7449,9,1.4009,-23.3835,0.3570,0.4010
49.7777,9,1.1837,-20.4030,0.3600,0.3970
49.7885,9,0.9732,-21.5842,0.3650,0.3920
49.8082,9,0.9008,-19.2571,0.3770,0.3800
49.8171,9,0.8353,-13.1004,0.3850,0.3720
49.8242,9,0.7988,-8.4654,0.3920,0.3650
49.8507,9,0.7620,-7.4180,0.4020,0.3520
49.8686,9,0.7256,-3.9203,0.4090,0.3430
49.8935,9,0.6891,-3.4780,0.4160,0.3340
49.9234,9,0.6744,-2.1131,0.4220,0.3280
49.9372,9,0.6744,-1.0767,0.4260,0.3250
49.9538,9,0.6670,-0.8882,0.4270,0.3240
49.9623,9,0.6522,-0.8278,0.4280,0.3240
49.9734,9,0.6079,-1.3386,0.4290,0.3240
50.0062,9,0.5411,-1.6467,0.4320,0.3220
50.0358,9,0.4817,-2.0483,0.4370,0.3170
50.0540,9,0.4222,-2.6144,0.4430,0.3100
50.0879,9,0.3476,-2.7063,0.4500,0.3000
50.1098,9,0.2951,-2.3811,0.4580,0.2900
50.1403,9,0.2425,-2.3191,0.4650,0.2800
50.1763,9,0.2124,-2.0852,0.4750,0.2670
50.2115,9,0.1973,-1.5162,0.4760,0.2650
50.2275,9,0.1444,-1.7356,0.4770,0.2640
50.2590,9,0.1216,-1.4027,0.4780,0.2630
50.2725,9,0.1140,-1.1701,0.4790,0.2620
50.3119,9,0.1140,-1.0025,0.4780,0.2590
50.3295,9,0.1064,-1.0027,0.4670,0.2630
50.3647,9,0.0837,-0.4719,0.4350,0.2760
50.4008,9,0.0990,-0.2427,0.4000,0.2920
50.4079,9,0.1066,0.0827,0.3880,0.2950
50.4354,9,0.0990,0.0274,0.3660,0.3050
50.4540,9,0.0914,0.0318,0.3500,0.3100
50.4886,9,0.0990,0.2050,0.3600,0.3010
50.5081,9,0.1367,0.5073,0.3850,0.2780
50.5493,9,0.1895,0.5500,0.4050,0.2700
50.5514,9,0.2793,8.8681,0.4240,0.2610
50.5570,9,0.3691,12.1696,0.4320,0.2590
50.5689,9,0.4662,13.7570,0.4400,0.2560
50.5887,9,0.6069,14.7901,0.4490,0.2530
50.5939,9,0.7960,21.8693,0.4580,0.2510
50.6193,9,1.1353,16.2756,0.4560,0.2580
50.6382,9,1.4441,16.3331,0.4790,0.2520
50.6554,9,1.7530,18.2853,0.4750,0.2580
50.6642,9,2.0746,24.1739,0.4720,0.2620
50.6713,9,2.3517,24.6072,0.4700,0.2650
50.7025,9,2.5302,23.0830,0.4700,0.2650
50.7049,9,2.5636,22.6313,0.4720,0.2640
50.7392,9,2.6036,19.2809,0.4790,0.2510
50.7517,9,2.5834,11.6505,0.4820,0.2470
50.8207,10,2.4336,3.4474,0.4640,0.2730
50.8554,10,2.3049,1.5604,0.4410,0.2830
50.8820,10,2.1122,-2.7133,0.4410,0.2810
50.9093,10,1.8351,-4.9725,0.4420,0.2790
50.9501,10,1.5447,-6.0767,0.4440,0.2800
50.9582,10,1.2853,-11.9918,0.4430,0.2780
50.9881,10,1.0542,-12.7984,0.4430,0.2730
51.0043,10,0.7877,-14.6336,0.4460,0.2660
51.0736,10,0.5977,-13.1559,0.4480,0.2640
51.1058,10,0.4722,-12.5091,0.4560,0.2550
51.1668,10,0.3467,-6.5716,0.4650,0.2450
51.1974,10,0.2577,-5.6045,0.4820,0.2290
51.2007,10,0.2502,-2.7688,0.4850,0.2260
51.2111,10,0.2502,-2.2204,0.4860,0.2250
51.2366,10,0.2427,-1.5001,0.4880,0.2240
51.2468,10,0.2200,-1.5326,0.4920,0.2210
51.2735,10,0.2275,-0.8946,0.4960,0.2160
51.2914,10,0.2200,-0.5313,0.5000,0.2120
51.3139,10,0.1897,-0.7999,0.5040,0.2070
51.3296,10,0.1595,-1.1248,0.5070,0.2030
51.3426,10,0.1519,-0.7971,0.5070,0.2020
51.3727,10,0.1671,-0.7528,0.5070,0.2030
51.3950,10,0.1520,-0.8036,0.2960,0.3140
51.4306,10,0.1445,-0.5774,0.5040,0.2020
51.4631,10,0.1520,-0.1467,0.4850,0.2100
51.4889,10,0.1596,0.0288,0.4770,0.2080
51.5144,10,0.1596,-0.0720,0.4840,0.2050
51.5322,10,0.1521,-0.0223,0.4950,0.1980
51.5675,10,0.1445,-0.0226,0.5060,0.1930
51.6019,10,0.1293,-0.1574,0.5130,0.1920
51.6309,10,0.1218,-0.2687,0.5190,0.1900
51.6553,10,0.1218,-0.2687,0.5230,0.1860
51.6714,10,0.1218,-0.1834,0.5260,0.1810
51.6995,10,0.1218,-0.1406,0.5250,0.1810
51.7365,10,0.1218,-0.0525,0.5230,0.1830
51.7519,10,0.1293,0.0991,0.5250,0.1810
51.7757,10,0.1369,0.1628,0.5260,0.1780
51.8083,10,0.1445,0.2093,0.5260,0.1770
51.8209,10,0.1521,0.3293,0.5240,0.1770
51.8436,10,0.1596,0.3958,0.5230,0.1780
51.8535,10,0.1672,0.4505,0.5230,0.1770
51.8760,10,0.1748,0.4540,0.5200,0.1780
51.8895,10,0.1823,0.5196,0.5170,0.1810
51.9019,10,0.1823,0.3996,0.5150,0.1830
51.9286,10,0.1823,0.3330,0.5140,0.1860
51.9328,10,0.1823,0.1792,0.5120,0.1900
51.9356,10,0.1823,0.1120,0.5090,0.1930
51.9460,10,0.1823,0.0000,0.5070,0.1970
51.9710,10,0.1823,0.0000,0.5050,0.2000
51.9757,10,0.1823,0.0000,0.5020,0.2040
51.9821,10,0.1823,0.0000,0.4990,0.2090
51.9964,10,0.1823,0.0000,0.4960,0.2130
52.0879,10,0.1823,0.0000,0.4900,0.2210
52.0941,10,0.1823,0.0000,0.4770,0.2370
52.1585,10,0.1823,0.0000,0.4570,0.2760
52.1638,10,0.1823,0.0000,0.7710,0.1350
52.1934,10,0.1823,0.0000,0.7720,0.1420
52.2086,10,0.1899,0.0995,0.7730,0.1500
52.2348,10,0.1974,0.1570,0.7730,0.1590
52.2664,10,0.2050,0.2050,0.7730,0.1690
52.2775,10,0.2125,0.3399,0.7720,0.1800
52.2963,10,0.2201,0.4203,0.7710,0.1910
52.3052,10,0.2276,0.4916,0.7700,0.1960
52.3131,10,0.2276,0.4340,0.7690,0.2020
52.3416,10,0.2276,0.3861,0.7670,0.2130
52.3665,10,0.2276,0.2512,0.7660,0.2210
52.3827,10,0.2276,0.1708,0.7630,0.2290
52.4143,10,0.2276,0.0000,0.7610,0.2360
52.4266,10,0.2276,0.0000,0.7590,0.2380
52.4476,10,0.2276,0.0000,0.7580,0.2350
52.4524,10,0.2276,0.0000,0.7580,0.2330
52.4610,10,0.2276,0.0000,0.7580,0.2310
52.4956,10,0.2276,0.0000,0.7590,0.2230
52.5211,10,0.2276,0.0000,0.7590,0.2220
52.5652,10,0.2276,0.0000,0.7590,0.2250
52.6348,10,0.2276,0.0000,0.7550,0.2430
52.7151,10,0.2276,0.0000,0.7510,0.2500
52.7460,10,0.2276,0.0000,0.7490,0.2450
52.7617,10,0.2276,0.0000,0.7480,0.2390
52.7872,10,0.2276,0.0000,0.7480,0.2310
52.8183,10,0.2276,0.0000,0.7480,0.2190
52.8542,10,0.2276,0.0000,0.7450,0.2120
52.8840,10,0.2276,0.0000,0.7420,0.2080
52.8980,10,0.2352,0.1079,0.7390,0.2040
52.9217,10,0.2502,0.2344,0.7370,0.1980
52.9488,10,0.2652,0.3457,0.7350,0.1910
52.9892,10,0.2803,0.4201,0.7330,0.1830
53.0015,10,0.2953,0.6639,0.7310,0.1750
53.0287,10,0.3029,0.6114,0.7280,0.1690
53.0612,10,0.2953,0.4385,0.7240,0.1630
53.0694,10,0.2652,-0.4119,0.7210,0.1560
53.0977,10,0.2350,-0.6994,0.7170,0.1460
53.1354,10,0.2049,-1.1029,0.7110,0.1290
53.1385,10,0.1823,-2.6192,0.3530,0.3160
53.1494,10,0.1520,-3.1279,0.3640,0.3110
53.1676,10,0.1293,-2.6386,0.3760,0.3020
53.2142,10,0.1293,-2.4256,0.3590,0.2330
53.2173,10,0.1217,-2.7638,0.3830,0.2130
53.2195,10,0.1141,-2.0011,0.3850,0.2090
53.2316,10,0.0990,-1.6963,0.3860,0.2070
53.2514,10,0.0990,-1.4464,0.3870,0.2060
53.2643,10,0.0914,-1.5644,0.3900,0.2020
53.2987,10,0.0762,-1.1546,0.3930,0.1970
53.3149,10,0.0610,-0.6445,0.3940,0.1920
53.3254,10,0.0533,-0.5399,0.3930,0.1900
53.3475,10,0.0457,-0.6087,0.3940,0.1870
53.3689,10,0.0381,-0.5617,0.3990,0.1760
